#{"t_start": 1704661101.7855067, "env_id": "None"}
r,l,t
0.0,159,3701.991515
0.0,159,3701.991515
0.0,159,3701.991515
0.0,159,3701.991515
0.0,159,3705.487818
0.0,159,3705.487818
0.0,159,3705.487818
0.0,159,3705.487818
1.0,159,3707.144248
0.0,159,3707.144248
0.0,159,3707.144248
0.0,159,3707.144248
0.0,159,3713.71128
0.0,159,3713.71128
0.0,159,3713.71128
0.0,159,3713.71128
0.0,159,3718.582806
1.0,159,3718.582806
0.0,159,3718.582806
0.0,159,3718.582806
1.0,174,3725.249127
0.0,174,3725.249127
1.0,174,3725.250125
0.0,174,3725.250125
0.0,159,3731.144892
0.0,159,3731.144892
0.0,159,3731.144892
1.0,159,3731.144892
0.0,201,3732.414311
2.0,201,3732.414311
0.0,201,3732.414311
2.0,201,3732.414311
1.0,189,3734.027535
0.0,189,3734.027535
1.0,189,3734.027535
1.0,189,3734.027535
0.0,159,3734.560539
0.0,159,3734.560539
0.0,159,3734.560539
0.0,159,3734.560539
1.0,159,3736.195749
1.0,159,3736.19675
0.0,159,3736.19675
0.0,159,3736.19675
0.0,174,3784.055709
0.0,174,3784.055709
1.0,174,3784.055709
1.0,174,3784.055709
0.0,159,3786.240709
0.0,159,3786.240709
0.0,159,3786.240709
0.0,159,3786.240709
1.0,159,3792.775448
1.0,159,3792.775448
0.0,159,3792.775448
0.0,159,3792.775448
0.0,159,3798.676021
0.0,159,3798.676021
0.0,159,3798.676021
0.0,159,3798.677022
0.0,159,3799.956223
1.0,159,3799.956223
0.0,159,3799.956223
0.0,159,3799.956223
0.0,159,3801.597441
0.0,159,3801.597441
0.0,159,3801.597441
1.0,159,3801.597441
0.0,159,3802.14344
0.0,159,3802.14344
0.0,159,3802.14344
1.0,159,3802.14344
0.0,159,3803.800944
0.0,159,3803.800944
0.0,159,3803.800944
0.0,159,3803.800944
0.0,159,3812.983753
1.0,159,3812.983753
0.0,159,3812.983753
0.0,159,3812.983753
0.0,159,3815.143278
0.0,159,3815.143278
1.0,159,3815.143278
0.0,159,3815.143278
0.0,159,3821.61728
0.0,159,3821.61728
0.0,159,3821.61728
0.0,159,3821.61728
0.0,159,3828.693048
0.0,159,3828.693048
0.0,159,3828.693048
0.0,159,3828.693048
0.0,174,3830.12846
0.0,174,3830.12846
1.0,174,3830.12846
1.0,174,3830.12846
0.0,159,3830.312458
0.0,159,3830.313458
0.0,159,3830.313458
1.0,159,3830.313458
0.0,159,3830.85871
0.0,159,3830.85871
0.0,159,3830.85871
0.0,159,3830.85871
0.0,201,3840.130113
1.0,201,3840.130113
2.0,201,3840.130113
1.0,201,3840.130113
0.0,159,3841.783115
0.0,159,3841.783115
0.0,159,3841.783115
0.0,159,3841.783115
0.0,159,3843.983705
1.0,159,3843.983705
0.0,159,3843.983705
1.0,159,3843.983705
0.0,174,3853.389678
0.0,174,3853.389678
0.0,174,3853.390678
1.0,174,3853.390678
0.0,159,3857.69324
0.0,159,3857.69324
0.0,159,3857.69324
0.0,159,3857.69324
0.0,159,3859.183448
1.0,159,3859.183448
0.0,159,3859.183448
0.0,159,3859.183448
1.0,159,3859.366451
0.0,159,3859.366451
1.0,159,3859.366451
0.0,159,3859.366451
0.0,159,3859.92065
1.0,159,3859.92065
1.0,159,3859.92065
0.0,159,3859.92065
1.0,159,3869.179139
0.0,159,3869.179139
1.0,159,3869.179139
0.0,159,3869.179139
0.0,159,3873.031112
0.0,159,3873.031112
0.0,159,3873.031112
1.0,159,3873.031112
1.0,174,3873.58928
0.0,174,3873.58928
2.0,174,3873.58928
0.0,174,3873.58928
1.0,159,3882.357656
0.0,159,3882.357656
1.0,159,3882.357656
0.0,159,3882.357656
0.0,159,3888.29305
0.0,159,3888.29305
0.0,159,3888.29305
1.0,159,3888.29405
0.0,159,3889.0331
0.0,159,3889.0331
0.0,159,3889.0331
0.0,159,3889.0331
0.0,174,3889.589421
0.0,174,3889.589421
0.0,174,3889.589421
2.0,174,3889.589421
0.0,174,3891.20824
1.0,174,3891.20824
0.0,174,3891.20824
1.0,174,3891.20824
0.0,159,3898.189834
1.0,159,3898.189834
0.0,159,3898.189834
0.0,159,3898.189834
0.0,159,3901.978665
1.0,159,3901.978665
0.0,159,3901.978665
0.0,159,3901.978665
1.0,159,3902.522667
0.0,159,3902.522667
0.0,159,3902.522667
1.0,159,3902.522667
0.0,174,3914.078024
0.0,174,3914.078024
2.0,174,3914.078024
1.0,174,3914.078024
0.0,159,3917.26374
1.0,159,3917.26374
0.0,159,3917.26374
0.0,159,3917.26374
0.0,159,3917.990742
1.0,159,3917.990742
0.0,159,3917.990742
0.0,159,3917.990742
0.0,159,3918.550923
0.0,159,3918.550923
1.0,159,3918.550923
0.0,159,3918.550923
2.0,174,3922.903059
1.0,174,3922.903059
0.0,174,3922.903059
0.0,174,3922.903059
2.0,174,3930.028491
0.0,174,3930.028491
1.0,174,3930.028491
0.0,174,3930.028491
0.0,159,3931.729004
0.0,159,3931.729004
0.0,159,3931.729004
1.0,159,3931.729004
0.0,189,3936.718956
1.0,189,3936.718956
2.0,189,3936.718956
1.0,189,3936.718956
1.0,159,3943.302415
1.0,159,3943.302415
0.0,159,3943.302415
0.0,159,3943.302415
0.0,159,3946.415705
1.0,159,3946.415705
0.0,159,3946.415705
0.0,159,3946.415705
0.0,159,3947.697927
0.0,159,3947.697927
0.0,159,3947.697927
1.0,159,3947.697927
0.0,174,3949.889257
0.0,174,3949.89025
0.0,174,3949.89025
2.0,174,3949.89025
0.0,159,3959.221524
0.0,159,3959.221524
0.0,159,3959.221524
0.0,159,3959.222525
0.0,201,3959.77153
0.0,201,3959.77153
3.0,201,3959.77153
1.0,201,3959.77153
0.0,159,3960.881736
0.0,159,3960.881736
0.0,159,3960.881736
0.0,159,3960.881736
0.0,159,3965.774156
0.0,159,3965.774156
1.0,159,3965.774156
0.0,159,3965.774156
0.0,159,3972.390022
0.0,159,3972.390022
0.0,159,3972.390022
0.0,159,3972.390022
0.0,159,3976.809768
0.0,159,3976.809768
1.0,159,3976.809768
2.0,159,3976.809768
0.0,174,3978.286252
0.0,174,3978.286252
1.0,174,3978.286252
1.0,174,3978.286252
0.0,159,3979.012207
0.0,159,3979.012207
0.0,159,3979.012207
0.0,159,3979.012207
0.0,159,3988.11688
0.0,159,3988.11688
0.0,159,3988.11688
1.0,159,3988.11688
1.0,159,3988.67188
0.0,159,3988.672883
0.0,159,3988.672883
1.0,159,3988.672883
1.0,174,3992.49427
1.0,174,3992.49427
0.0,174,3992.49427
0.0,174,3992.49427
2.0,174,3997.436081
0.0,174,3997.436081
0.0,174,3997.436081
1.0,174,3997.436081
0.0,159,4001.262339
0.0,159,4001.262339
1.0,159,4001.262339
3.0,159,4001.262339
1.0,159,4007.892725
1.0,159,4007.892725
0.0,159,4007.892725
0.0,159,4007.892725
0.0,174,4009.886251
0.0,174,4009.886251
0.0,174,4009.886251
2.0,174,4009.886251
0.0,189,4011.166706
1.0,189,4011.166706
2.0,189,4011.166706
0.0,189,4011.166706
0.0,159,4017.267101
0.0,159,4017.267101
0.0,159,4017.267101
1.0,159,4017.267101
0.0,174,4020.553592
0.0,174,4020.553592
1.0,174,4020.553592
1.0,174,4020.553592
0.0,159,4021.668822
0.0,159,4021.668822
0.0,159,4021.668822
0.0,159,4021.668822
1.0,159,4026.601484
1.0,159,4026.601484
0.0,159,4026.601484
1.0,159,4026.601484
1.0,159,4030.352955
0.0,159,4030.352955
1.0,159,4030.352955
1.0,159,4030.352955
0.0,159,4036.963238
0.0,159,4036.963238
0.0,159,4036.963238
0.0,159,4036.963238
2.0,159,4039.043631
0.0,159,4039.043631
0.0,159,4039.043631
0.0,159,4039.043631
2.0,174,4043.052854
0.0,174,4043.052854
0.0,174,4043.052854
0.0,174,4043.052854
0.0,159,4049.702518
1.0,159,4049.703518
0.0,159,4049.703518
0.0,159,4049.703518
1.0,159,4050.797727
0.0,159,4050.797727
0.0,159,4050.797727
0.0,159,4050.797727
1.0,189,4051.899103
0.0,189,4051.899103
1.0,189,4051.899103
2.0,189,4051.899103
0.0,159,4055.746547
0.0,159,4055.747547
0.0,159,4055.747547
2.0,159,4055.747547
1.0,159,4059.607432
0.0,159,4059.607432
0.0,159,4059.607432
1.0,159,4059.607432
0.0,159,4066.16964
1.0,159,4066.16964
0.0,159,4066.16964
0.0,159,4066.16964
0.0,159,4068.217184
0.0,159,4068.217184
0.0,159,4068.217184
0.0,159,4068.217184
0.0,159,4072.289745
0.0,159,4072.289745
0.0,159,4072.289745
0.0,159,4072.289745
0.0,159,4078.915476
0.0,159,4078.915476
1.0,159,4078.915476
0.0,159,4078.915476
0.0,159,4081.068286
0.0,159,4081.068286
0.0,159,4081.068286
2.0,159,4081.068286
2.0,189,4085.327421
0.0,189,4085.327421
0.0,189,4085.327421
2.0,189,4085.327421
0.0,174,4087.468842
1.0,174,4087.468842
0.0,174,4087.468842
1.0,174,4087.468842
0.0,159,4088.601099
0.0,159,4088.601099
0.0,159,4088.601099
0.0,159,4088.601099
0.0,159,4095.275999
0.0,159,4095.275999
1.0,159,4095.275999
0.0,159,4095.275999
2.0,159,4097.280747
1.0,159,4097.280747
0.0,159,4097.280747
0.0,159,4097.280747
0.0,159,4101.34674
0.0,159,4101.34674
0.0,159,4101.34674
0.0,159,4101.34674
0.0,159,4108.00727
0.0,159,4108.00727
0.0,159,4108.00727
0.0,159,4108.008269
0.0,159,4110.214468
1.0,159,4110.214468
1.0,159,4110.214468
0.0,159,4110.214468
0.0,159,4114.567031
0.0,159,4114.568032
0.0,159,4114.568032
0.0,159,4114.568032
0.0,159,4117.869662
1.0,159,4117.869662
0.0,159,4117.869662
2.0,159,4117.869662
1.0,174,4119.5192
0.0,174,4119.5192
1.0,174,4119.5192
1.0,174,4119.5192
0.0,159,4124.414257
0.0,159,4124.414257
0.0,159,4124.414257
0.0,159,4124.414257
1.0,159,4126.42471
0.0,159,4126.42471
0.0,159,4126.42471
0.0,159,4126.42471
1.0,174,4133.196029
0.0,174,4133.196029
1.0,174,4133.196029
1.0,174,4133.196029
0.0,159,4137.181141
0.0,159,4137.181141
0.0,159,4137.181141
0.0,159,4137.181141
0.0,174,4142.266281
1.0,174,4142.266281
0.0,174,4142.266281
0.0,174,4142.266281
0.0,159,4143.986731
0.0,159,4143.986731
0.0,159,4143.986731
0.0,159,4143.986731
0.0,159,4149.096313
0.0,159,4149.096313
0.0,159,4149.096313
0.0,159,4149.096313
0.0,174,4150.204525
1.0,174,4150.204525
0.0,174,4150.204525
1.0,174,4150.204525
0.0,159,4154.097637
1.0,159,4154.097637
1.0,159,4154.097637
0.0,159,4154.097637
