#{"t_start": 1704667486.3647113, "env_id": "None"}
r,l,t
0.0,152,3304.991076
0.0,152,3304.991076
0.0,152,3304.991076
0.0,152,3304.991076
0.0,160,3307.906265
0.0,160,3307.906265
0.0,160,3307.906265
1.0,160,3307.906265
0.0,152,3310.651255
0.0,152,3310.651255
1.0,152,3310.651255
0.0,152,3310.651255
1.0,152,3313.174697
0.0,152,3313.174697
0.0,152,3313.174697
2.0,152,3313.174697
2.0,160,3320.812684
0.0,160,3320.812684
0.0,160,3320.812684
0.0,160,3320.812684
0.0,152,3324.089689
1.0,152,3324.089689
0.0,152,3324.089689
0.0,152,3324.089689
0.0,152,3324.949937
1.0,152,3324.949937
1.0,152,3324.949937
1.0,152,3324.949937
0.0,152,3329.264428
3.0,152,3329.264428
1.0,152,3329.264428
2.0,152,3329.264428
0.0,152,3331.866818
0.0,152,3331.866818
0.0,152,3331.866818
0.0,152,3331.866818
0.0,160,3336.083192
2.0,160,3336.083192
2.0,160,3336.083192
0.0,160,3336.083192
0.0,152,3337.33956
0.0,152,3337.33956
1.0,152,3337.33956
1.0,152,3337.33956
0.0,152,3339.865918
0.0,152,3339.865918
2.0,152,3339.865918
2.0,152,3339.865918
0.0,160,3348.895319
1.0,160,3348.895319
1.0,160,3348.895319
1.0,160,3348.895319
0.0,152,3350.74632
2.0,152,3350.74632
0.0,152,3350.74632
1.0,152,3350.74632
0.0,152,3351.5923
0.0,152,3351.5923
0.0,152,3351.5923
0.0,152,3351.5923
1.0,152,3355.904548
2.0,152,3355.904548
0.0,152,3355.904548
0.0,152,3355.904548
0.0,152,3358.537902
0.0,152,3358.537902
1.0,152,3358.537902
0.0,152,3358.537902
1.0,152,3362.767153
0.0,152,3362.767153
1.0,152,3362.767153
0.0,152,3362.767153
0.0,152,3363.995025
0.0,152,3363.995025
0.0,152,3363.995025
2.0,152,3363.995025
0.0,152,3366.488994
1.0,152,3366.488994
0.0,152,3366.488994
3.0,152,3366.488994
0.0,152,3375.644986
0.0,152,3375.644986
0.0,152,3375.644986
0.0,152,3375.644986
0.0,160,3378.999254
1.0,160,3378.999254
1.0,160,3378.999254
2.0,160,3378.999254
1.0,160,3379.863566
0.0,160,3379.863566
0.0,160,3379.863566
0.0,160,3379.863566
0.0,152,3382.795736
1.0,152,3382.795736
0.0,152,3382.795736
1.0,152,3382.795736
1.0,160,3386.746618
0.0,160,3386.746618
1.0,160,3386.746618
0.0,160,3386.746618
0.0,152,3390.650774
1.0,152,3390.650774
0.0,152,3390.650774
0.0,152,3390.650774
0.0,160,3390.841462
0.0,160,3390.841462
2.0,160,3390.841462
0.0,160,3390.841462
1.0,152,3393.12883
0.0,152,3393.12883
0.0,152,3393.12883
0.0,152,3393.12883
1.0,152,3402.159996
0.0,152,3402.159996
0.0,152,3402.159996
0.0,152,3402.159996
0.0,152,3406.254636
0.0,152,3406.254636
0.0,152,3406.254636
0.0,152,3406.254636
0.0,160,3406.786362
1.0,160,3406.786362
0.0,160,3406.786362
1.0,160,3406.786362
1.0,160,3410.613197
0.0,160,3410.613197
1.0,160,3410.613197
0.0,160,3410.613197
0.0,152,3413.324799
1.0,152,3413.324799
0.0,152,3413.324799
0.0,152,3413.324799
1.0,152,3417.512648
1.0,152,3417.512648
0.0,152,3417.512648
0.0,152,3417.512648
1.0,152,3417.700141
0.0,152,3417.700141
0.0,152,3417.700141
0.0,152,3417.700141
3.0,152,3420.051658
1.0,152,3420.051658
0.0,152,3420.051658
0.0,152,3420.051658
1.0,152,3429.178108
1.0,152,3429.178108
0.0,152,3429.178108
0.0,152,3429.178108
0.0,152,3433.317664
2.0,152,3433.317664
0.0,152,3433.317664
0.0,152,3433.317664
0.0,152,3433.834239
1.0,152,3433.834239
0.0,152,3433.834239
0.0,152,3433.834239
0.0,152,3437.675927
0.0,152,3437.675927
0.0,152,3437.675927
0.0,152,3437.675927
0.0,152,3440.324715
0.0,152,3440.324715
1.0,152,3440.324715
0.0,152,3440.324715
0.0,152,3444.365519
2.0,152,3444.365519
1.0,152,3444.365519
1.0,152,3444.365519
1.0,152,3444.558389
0.0,152,3444.558389
0.0,152,3444.558389
1.0,152,3444.558389
1.0,152,3446.865927
1.0,152,3446.865927
0.0,152,3446.865927
2.0,152,3446.865927
0.0,152,3456.100869
2.0,152,3456.100869
0.0,152,3456.100869
0.0,152,3456.100869
0.0,152,3460.255521
2.0,152,3460.255521
0.0,152,3460.255521
0.0,152,3460.255521
1.0,152,3460.789934
0.0,152,3460.789934
0.0,152,3460.789934
1.0,152,3460.789934
0.0,152,3464.694354
1.0,152,3464.694354
0.0,152,3464.694354
0.0,152,3464.694354
0.0,152,3467.376417
1.0,152,3467.376417
1.0,152,3467.376417
1.0,152,3467.376417
0.0,152,3471.483547
1.0,152,3471.483547
0.0,152,3471.483547
1.0,152,3471.483547
0.0,152,3471.671047
0.0,152,3471.671047
0.0,152,3471.671047
1.0,152,3471.671047
0.0,152,3473.976098
0.0,152,3473.976098
1.0,152,3473.976098
0.0,152,3473.976098
0.0,152,3482.939653
0.0,152,3482.939653
2.0,152,3482.939653
1.0,152,3482.939653
2.0,152,3487.099165
0.0,152,3487.099165
0.0,152,3487.099165
0.0,152,3487.099165
0.0,152,3487.617195
1.0,152,3487.617195
1.0,152,3487.617195
1.0,152,3487.617195
1.0,152,3491.38253
1.0,152,3491.38253
2.0,152,3491.38253
0.0,152,3491.38253
0.0,152,3493.952847
1.0,152,3493.952847
1.0,152,3493.952847
0.0,152,3493.952847
0.0,152,3497.981869
1.0,152,3497.981869
0.0,152,3497.981869
0.0,152,3497.981869
0.0,152,3500.476645
2.0,152,3500.476645
0.0,152,3500.476645
0.0,152,3500.476645
0.0,168,3501.04367
1.0,168,3501.04367
1.0,168,3501.04367
1.0,168,3501.04367
1.0,152,3546.388277
1.0,152,3546.388277
1.0,152,3546.388277
1.0,152,3546.388277
1.0,152,3550.670726
0.0,152,3550.670726
1.0,152,3550.670726
0.0,152,3550.670726
0.0,152,3555.034036
1.0,152,3555.034036
0.0,152,3555.034036
1.0,152,3555.034036
1.0,176,3555.388196
1.0,176,3555.388196
0.0,176,3555.388196
1.0,176,3555.388196
1.0,152,3557.707778
0.0,152,3557.707778
1.0,152,3557.707778
2.0,152,3557.707778
0.0,152,3561.690374
0.0,152,3561.690374
1.0,152,3561.690374
1.0,152,3561.690374
0.0,152,3564.136777
1.0,152,3564.136777
0.0,152,3564.136777
0.0,152,3564.136777
1.0,152,3564.670669
0.0,152,3564.670669
1.0,152,3564.670669
0.0,152,3564.670669
1.0,152,3573.138684
0.0,152,3573.138684
0.0,152,3573.138684
0.0,152,3573.138684
1.0,152,3577.406422
0.0,152,3577.406422
0.0,152,3577.406422
0.0,152,3577.406422
1.0,152,3581.589565
0.0,152,3581.589565
0.0,152,3581.589565
0.0,152,3581.589565
0.0,152,3581.948939
1.0,152,3581.948939
0.0,152,3581.948939
0.0,152,3581.948939
2.0,152,3584.096708
0.0,152,3584.096708
0.0,152,3584.096708
1.0,152,3584.096708
0.0,152,3588.033488
0.0,152,3588.033488
0.0,152,3588.033488
0.0,152,3588.033488
0.0,152,3590.464001
0.0,152,3590.464001
0.0,152,3590.464001
1.0,152,3590.464001
0.0,152,3591.011212
0.0,152,3591.011212
1.0,152,3591.011212
0.0,152,3591.011212
0.0,160,3601.142281
0.0,160,3601.142281
1.0,160,3601.142281
1.0,160,3601.142281
1.0,152,3603.839116
0.0,152,3603.839116
1.0,152,3603.839116
1.0,152,3603.839116
1.0,152,3608.181607
0.0,152,3608.181607
2.0,152,3608.181607
1.0,152,3608.181607
0.0,160,3609.953647
0.0,160,3609.953647
1.0,160,3609.953647
0.0,160,3609.953647
1.0,152,3610.863927
0.0,152,3610.863927
0.0,152,3610.863927
1.0,152,3610.863927
2.0,160,3616.461885
3.0,160,3616.461885
0.0,160,3616.461885
0.0,160,3616.461885
0.0,152,3618.06093
1.0,152,3618.06093
0.0,152,3618.06093
0.0,152,3618.06093
0.0,160,3618.939295
1.0,160,3618.939295
1.0,160,3618.939295
4.0,160,3618.939295
1.0,160,3629.492024
1.0,160,3629.492024
1.0,160,3629.492024
3.0,160,3629.492024
1.0,152,3630.887473
0.0,152,3630.887473
0.0,152,3630.887473
0.0,152,3630.887473
0.0,152,3635.232107
1.0,152,3635.232107
0.0,152,3635.232107
1.0,152,3635.232107
0.0,152,3636.955215
1.0,152,3636.955215
1.0,152,3636.955215
2.0,152,3636.955215
1.0,152,3637.818626
0.0,152,3637.818626
1.0,152,3637.818626
0.0,152,3637.818626
1.0,160,3644.717383
0.0,160,3644.717383
0.0,160,3644.717383
0.0,160,3644.717383
2.0,152,3644.904933
0.0,152,3644.904933
1.0,152,3644.904933
0.0,152,3644.904933
0.0,152,3645.784071
0.0,152,3645.784071
0.0,152,3645.784071
0.0,152,3645.784071
1.0,152,3656.210438
0.0,152,3656.210438
1.0,152,3656.210438
0.0,152,3656.210438
0.0,152,3657.701143
0.0,152,3657.701143
2.0,152,3657.701143
0.0,152,3657.701143
0.0,152,3662.200512
0.0,152,3662.200512
0.0,152,3662.200512
0.0,152,3662.200512
0.0,152,3664.866023
0.0,152,3664.866023
0.0,152,3664.866023
0.0,152,3664.866023
0.0,160,3665.416044
0.0,160,3665.416044
0.0,160,3665.416044
1.0,160,3665.416044
0.0,152,3671.812741
1.0,152,3671.812741
0.0,152,3671.812741
1.0,152,3671.812741
1.0,152,3672.000201
1.0,152,3672.000201
1.0,152,3672.000201
0.0,152,3672.000201
1.0,152,3672.909554
0.0,152,3672.909554
0.0,152,3672.909554
0.0,152,3672.909554
3.0,152,3683.618787
0.0,152,3683.618787
0.0,152,3683.618787
2.0,152,3683.618787
0.0,152,3685.047778
0.0,152,3685.047778
1.0,152,3685.047778
2.0,152,3685.047778
0.0,152,3689.447022
0.0,152,3689.447022
0.0,152,3689.447022
0.0,152,3689.447022
0.0,152,3692.087244
0.0,152,3692.087244
0.0,152,3692.087244
1.0,152,3692.087244
1.0,152,3692.604477
0.0,152,3692.604477
2.0,152,3692.604477
0.0,152,3692.604477
0.0,152,3698.986074
0.0,152,3698.986074
0.0,152,3698.986074
1.0,152,3698.986074
2.0,152,3699.864252
1.0,152,3699.864252
0.0,152,3699.864252
0.0,152,3699.864252
0.0,160,3700.241918
2.0,160,3700.241918
1.0,160,3700.241918
1.0,160,3700.241918
0.0,152,3710.432734
1.0,152,3710.432734
0.0,152,3710.432734
0.0,152,3710.432734
0.0,160,3713.192058
0.0,160,3713.192058
0.0,160,3713.192058
1.0,160,3713.192058
1.0,152,3716.172681
1.0,152,3716.188318
0.0,152,3716.188318
0.0,152,3716.188318
0.0,152,3718.869072
1.0,152,3718.869072
1.0,152,3718.869072
0.0,152,3718.869072
0.0,152,3719.417879
0.0,152,3719.417879
1.0,152,3719.417879
0.0,152,3719.417879
0.0,152,3726.881489
1.0,152,3726.881489
0.0,152,3726.881489
1.0,152,3726.881489
0.0,152,3727.256491
2.0,152,3727.256491
0.0,152,3727.256491
1.0,152,3727.256491
0.0,160,3727.431307
2.0,160,3727.431307
0.0,160,3727.431307
1.0,160,3727.431307
0.0,152,3737.465508
0.0,152,3737.465508
1.0,152,3737.465508
0.0,152,3737.465508
1.0,152,3740.3052
0.0,152,3740.3052
0.0,152,3740.3052
1.0,152,3740.3052
0.0,152,3743.330511
0.0,152,3743.330511
0.0,152,3743.330511
2.0,152,3743.330511
0.0,152,3746.026177
3.0,152,3746.026177
1.0,152,3746.026177
0.0,152,3746.026177
0.0,152,3746.577795
0.0,152,3746.577795
1.0,152,3746.577795
1.0,152,3746.577795
0.0,152,3753.851669
1.0,152,3753.851669
0.0,152,3753.851669
1.0,152,3753.851669
1.0,152,3754.226622
2.0,152,3754.226622
0.0,152,3754.226622
0.0,152,3754.226622
2.0,160,3755.763207
0.0,160,3755.763207
0.0,160,3755.763207
1.0,160,3755.763207
0.0,133,3763.385897
0.0,133,3763.385897
0.0,133,3763.385897
0.0,133,3763.385897
0.0,152,3763.886796
0.0,152,3763.886796
0.0,152,3763.886796
2.0,152,3763.886796
0.0,160,3770.819088
0.0,160,3770.819088
0.0,160,3770.819088
1.0,160,3770.819088
1.0,152,3771.993018
0.0,152,3771.993018
0.0,152,3771.993018
0.0,152,3771.993018
1.0,168,3775.192297
1.0,168,3775.192297
1.0,168,3775.192297
0.0,168,3775.192297
0.0,160,3781.233374
2.0,160,3781.233374
0.0,160,3781.233374
2.0,160,3781.233374
2.0,152,3781.408422
0.0,152,3781.408422
0.0,152,3781.408422
0.0,152,3781.408422
1.0,176,3783.675038
2.0,176,3783.675038
1.0,176,3783.675038
0.0,176,3783.675038
0.0,152,3789.868701
0.0,152,3789.868701
1.0,152,3789.868701
0.0,152,3789.868701
1.0,160,3790.729999
0.0,160,3790.729999
0.0,160,3790.729999
0.0,160,3790.729999
0.0,152,3797.034231
0.0,152,3797.034231
0.0,152,3797.034231
3.0,152,3797.034231
0.0,152,3798.25694
0.0,152,3798.25694
0.0,152,3798.25694
0.0,152,3798.25694
0.0,168,3804.327075
2.0,168,3804.327075
0.0,168,3804.327075
0.0,168,3804.327075
0.0,152,3807.838311
0.0,152,3807.838311
0.0,152,3807.838311
0.0,152,3807.838311
0.0,152,3808.012573
0.0,152,3808.012573
0.0,152,3808.012573
0.0,152,3808.012573
2.0,160,3811.676909
0.0,160,3811.676909
1.0,160,3811.676909
0.0,160,3811.676909
0.0,152,3816.446133
0.0,152,3816.446133
0.0,152,3816.446133
0.0,152,3816.446133
1.0,152,3817.355984
0.0,152,3817.355984
1.0,152,3817.355984
0.0,152,3817.355984
1.0,152,3823.835884
1.0,152,3823.835884
0.0,152,3823.835884
1.0,152,3823.835884
1.0,152,3825.05505
0.0,152,3825.05505
0.0,152,3825.05505
0.0,152,3825.05505
0.0,152,3831.250538
2.0,152,3831.250538
1.0,152,3831.250538
1.0,152,3831.250538
0.0,152,3834.744801
0.0,152,3834.744801
1.0,152,3834.744801
0.0,152,3834.744801
0.0,152,3834.917706
0.0,152,3834.917706
0.0,152,3834.917706
0.0,152,3834.917706
0.0,152,3838.651342
1.0,152,3838.651342
0.0,152,3838.651342
0.0,152,3838.651342
0.0,152,3843.463273
0.0,152,3843.463273
0.0,152,3843.463273
0.0,152,3843.463273
3.0,160,3845.751862
1.0,160,3845.751862
0.0,160,3845.751862
0.0,160,3845.751862
1.0,152,3850.738273
1.0,152,3850.738273
0.0,152,3850.738273
1.0,152,3850.738273
1.0,152,3851.979281
0.0,152,3851.979281
1.0,152,3851.979281
2.0,152,3851.979281
0.0,152,3858.069428
0.0,152,3858.069428
0.0,152,3858.069428
2.0,152,3858.069428
1.0,152,3861.558278
1.0,152,3861.558278
1.0,152,3861.558278
0.0,152,3861.558278
0.0,152,3861.730548
0.0,152,3861.730548
1.0,152,3861.730548
0.0,152,3861.730548
3.0,152,3865.399837
1.0,152,3865.399837
1.0,152,3865.399837
0.0,152,3865.399837
1.0,152,3870.104551
0.0,152,3870.104551
0.0,152,3870.104551
0.0,152,3870.104551
1.0,160,3873.740815
0.0,160,3873.740815
0.0,160,3873.740815
2.0,160,3873.740815
2.0,152,3877.206377
0.0,152,3877.206377
1.0,152,3877.206377
0.0,152,3877.206377
0.0,152,3878.460573
0.0,152,3878.460573
0.0,152,3878.460573
0.0,152,3878.460573
1.0,152,3884.529575
1.0,152,3884.529575
0.0,152,3884.529575
1.0,152,3884.529575
1.0,152,3887.902068
0.0,152,3887.902068
0.0,152,3887.902068
1.0,152,3887.902068
0.0,152,3888.058317
0.0,152,3888.058317
0.0,152,3888.058317
0.0,152,3888.058317
0.0,152,3891.695622
1.0,152,3891.695622
1.0,152,3891.695622
1.0,152,3891.695622
1.0,152,3896.291388
0.0,152,3896.291388
0.0,152,3896.291388
0.0,152,3896.291388
0.0,152,3899.851009
2.0,152,3899.851009
0.0,152,3899.851009
0.0,152,3899.851009
1.0,152,3940.240989
0.0,152,3940.240989
0.0,152,3940.240989
0.0,152,3940.240989
0.0,152,3941.49589
0.0,152,3941.49589
0.0,152,3941.49589
1.0,152,3941.49589
1.0,152,3947.563697
1.0,152,3947.563697
0.0,152,3947.563697
0.0,152,3947.563697
0.0,152,3951.062594
1.0,152,3951.062594
3.0,152,3951.062594
0.0,152,3951.062594
0.0,152,3951.250088
0.0,152,3951.250088
1.0,152,3951.250088
0.0,152,3951.250088
0.0,152,3954.916431
0.0,152,3954.916431
0.0,152,3954.916431
0.0,152,3954.916431
0.0,152,3959.687115
1.0,152,3959.687115
1.0,152,3959.687115
0.0,152,3959.687115
0.0,152,3963.494166
0.0,152,3963.494166
0.0,152,3963.494166
1.0,152,3963.494166
0.0,152,3966.914068
1.0,152,3966.914068
0.0,152,3966.914068
2.0,152,3966.914068
2.0,152,3968.130316
0.0,152,3968.130316
0.0,152,3968.130316
1.0,152,3968.130316
0.0,152,3974.203359
0.0,152,3974.203359
0.0,152,3974.203359
0.0,152,3974.203359
0.0,152,3977.638721
3.0,152,3977.638721
0.0,152,3977.638721
0.0,152,3977.638721
0.0,152,3977.826601
2.0,152,3977.826601
0.0,152,3977.826601
0.0,152,3977.826601
1.0,152,3981.588571
0.0,152,3981.588571
1.0,152,3981.588571
2.0,152,3981.588571
0.0,152,3986.426882
1.0,152,3986.426882
0.0,152,3986.426882
2.0,152,3986.426882
1.0,152,3990.263818
3.0,152,3990.263818
0.0,152,3990.263818
0.0,152,3990.263818
0.0,152,3993.915988
0.0,152,3993.915988
0.0,152,3993.915988
0.0,152,3993.915988
0.0,152,3995.201104
0.0,152,3995.201104
0.0,152,3995.201104
0.0,152,3995.201104
0.0,152,4001.48714
1.0,152,4001.48714
0.0,152,4001.48714
0.0,152,4001.48714
0.0,152,4005.000643
0.0,152,4005.000643
0.0,152,4005.000643
0.0,152,4005.000643
0.0,152,4005.188426
0.0,152,4005.188426
0.0,152,4005.188426
0.0,152,4005.188426
0.0,160,4010.285556
1.0,160,4010.285556
1.0,160,4010.285556
2.0,160,4010.285556
1.0,152,4013.608888
0.0,152,4013.608888
1.0,152,4013.608888
0.0,152,4013.608888
0.0,152,4017.249923
0.0,152,4017.249923
2.0,152,4017.249923
0.0,152,4017.249923
0.0,160,4022.12322
0.0,160,4022.12322
1.0,160,4022.12322
0.0,160,4022.12322
1.0,168,4024.805485
0.0,168,4024.805485
1.0,168,4024.805485
2.0,168,4024.805485
0.0,152,4028.192375
0.0,152,4028.192375
1.0,152,4028.192375
0.0,152,4028.192375
1.0,152,4031.761776
0.0,152,4031.761776
3.0,152,4031.761776
1.0,152,4031.761776
2.0,152,4031.952444
0.0,152,4031.952444
2.0,152,4031.952444
0.0,152,4031.952444
1.0,152,4037.199126
0.0,152,4037.199126
0.0,152,4037.199126
1.0,152,4037.199126
0.0,160,4042.012558
1.0,160,4042.012558
0.0,160,4042.012558
0.0,160,4042.012558
0.0,160,4045.736656
0.0,160,4045.736656
1.0,160,4045.736656
2.0,160,4045.736656
0.0,152,4052.010554
0.0,152,4052.010554
0.0,152,4052.010554
2.0,152,4052.010554
3.0,168,4052.200054
0.0,168,4052.201053
2.0,168,4052.201053
4.0,168,4052.201053
1.0,152,4055.302222
0.0,152,4055.302222
1.0,152,4055.302222
0.0,152,4055.302222
1.0,152,4058.878775
1.0,152,4058.878775
0.0,152,4058.878775
0.0,152,4058.878775
0.0,160,4060.134533
0.0,160,4060.134533
1.0,160,4060.134533
0.0,160,4060.134533
3.0,152,4064.052594
1.0,152,4064.052594
0.0,152,4064.052594
0.0,152,4064.052594
0.0,152,4068.822614
0.0,152,4068.822614
3.0,152,4068.822614
0.0,152,4068.822614
0.0,152,4072.566175
0.0,152,4072.566175
1.0,152,4072.566175
0.0,152,4072.566175
1.0,152,4078.837607
2.0,152,4078.837607
0.0,152,4078.837607
0.0,152,4078.837607
0.0,160,4080.04617
0.0,160,4080.04617
1.0,160,4080.04617
0.0,160,4080.04617
3.0,160,4083.432378
0.0,160,4083.432378
2.0,160,4083.432378
0.0,160,4083.432378
1.0,152,4085.659389
1.0,152,4085.659389
0.0,152,4085.659389
0.0,152,4085.659389
1.0,152,4086.836073
0.0,152,4086.836073
0.0,152,4086.836073
1.0,152,4086.836073
0.0,152,4090.691598
0.0,152,4090.691598
0.0,152,4090.691598
0.0,152,4090.691598
0.0,152,4095.443828
0.0,152,4095.443828
0.0,152,4095.443828
0.0,152,4095.443828
1.0,152,4099.189493
0.0,152,4099.189493
0.0,152,4099.189493
0.0,152,4099.189493
1.0,152,4105.572709
0.0,152,4105.572709
0.0,152,4105.572709
0.0,152,4105.572709
1.0,160,4108.304815
1.0,160,4108.304815
0.0,160,4108.304815
0.0,160,4108.304815
0.0,152,4110.199926
0.0,152,4110.199926
0.0,152,4110.199926
0.0,152,4110.199926
0.0,152,4112.471324
1.0,152,4112.471324
0.0,152,4112.471324
1.0,152,4112.471324
1.0,168,4116.425323
1.0,168,4116.425323
1.0,168,4116.425323
1.0,168,4116.425323
1.0,152,4117.492051
1.0,152,4117.492051
0.0,152,4117.492051
0.0,152,4117.492051
0.0,152,4122.194078
2.0,152,4122.194078
0.0,152,4122.194078
2.0,152,4122.194078
0.0,152,4125.880484
0.0,152,4125.880484
1.0,152,4125.880484
0.0,152,4125.880484
0.0,160,4133.608399
0.0,160,4133.608399
2.0,160,4133.608399
1.0,160,4133.608399
2.0,152,4134.800602
0.0,152,4134.800602
0.0,152,4134.800602
0.0,152,4134.800602
1.0,152,4136.72927
0.0,152,4136.72927
0.0,152,4136.72927
0.0,152,4136.72927
1.0,152,4139.005269
0.0,152,4139.005269
0.0,152,4139.005269
0.0,152,4139.005269
0.0,152,4143.979768
0.0,152,4143.979768
0.0,152,4143.979768
1.0,152,4143.979768
0.0,160,4144.355466
1.0,160,4144.355466
0.0,160,4144.355466
1.0,160,4144.355466
0.0,152,4148.797857
0.0,152,4148.797857
1.0,152,4148.797857
0.0,152,4148.797857
0.0,160,4153.993968
1.0,160,4153.993968
0.0,160,4153.993968
2.0,160,4153.993968
0.0,152,4160.471273
2.0,152,4160.471273
1.0,152,4160.471273
0.0,152,4160.471273
1.0,152,4161.692132
0.0,152,4161.692132
0.0,152,4161.692132
1.0,152,4161.692132
1.0,160,4165.098274
0.0,160,4165.098274
1.0,160,4165.098274
0.0,160,4165.098274
0.0,160,4167.399332
0.0,160,4167.399332
0.0,160,4167.399332
1.0,160,4167.399332
0.0,152,4171.006639
1.0,152,4171.006639
0.0,152,4171.006639
1.0,152,4171.006639
1.0,160,4172.715066
2.0,160,4172.715066
0.0,160,4172.715066
0.0,160,4172.715066
0.0,152,4175.742076
1.0,152,4175.742076
0.0,152,4175.742076
1.0,152,4175.742076
0.0,152,4180.867852
1.0,152,4180.867852
2.0,152,4180.867852
1.0,152,4180.867852
0.0,152,4187.094255
1.0,152,4187.094255
0.0,152,4187.094255
0.0,152,4187.094255
0.0,160,4189.571845
1.0,160,4189.571845
1.0,160,4189.571845
2.0,160,4189.571845
0.0,152,4191.467762
0.0,152,4191.467762
1.0,152,4191.467762
0.0,152,4191.467762
1.0,160,4195.169925
2.0,160,4195.169925
1.0,160,4195.169925
0.0,160,4195.169925
1.0,152,4197.412292
0.0,152,4197.412292
0.0,152,4197.412292
0.0,152,4197.412292
0.0,152,4199.153983
1.0,152,4199.153983
0.0,152,4199.153983
1.0,152,4199.153983
0.0,160,4203.605504
1.0,160,4203.605504
0.0,160,4203.605504
0.0,160,4203.605504
1.0,152,4207.336127
1.0,152,4207.336127
1.0,152,4207.336127
0.0,152,4207.336127
0.0,152,4213.765178
0.0,152,4213.765178
0.0,152,4213.765178
2.0,152,4213.765178
0.0,152,4216.337014
0.0,152,4216.337014
0.0,152,4216.337014
0.0,152,4216.337014
0.0,152,4218.282521
0.0,152,4218.282521
0.0,152,4218.282521
1.0,152,4218.282521
0.0,152,4221.98265
1.0,152,4221.98265
0.0,152,4221.98265
0.0,152,4221.98265
0.0,152,4224.256524
3.0,152,4224.256524
1.0,152,4224.256524
1.0,152,4224.256524
1.0,152,4226.01476
1.0,152,4226.01476
0.0,152,4226.01476
1.0,152,4226.01476
1.0,152,4230.362871
0.0,152,4230.362871
0.0,152,4230.362871
1.0,152,4230.362871
0.0,160,4235.463897
1.0,160,4235.463897
2.0,160,4235.463897
0.0,160,4235.463897
0.0,152,4240.449013
0.0,152,4240.449013
0.0,152,4240.449013
0.0,152,4240.449013
1.0,152,4243.105182
0.0,152,4243.105182
0.0,152,4243.105182
0.0,152,4243.105182
0.0,152,4245.082529
1.0,152,4245.082529
1.0,152,4245.082529
0.0,152,4245.082529
1.0,160,4250.098616
0.0,160,4250.098616
1.0,160,4250.098616
0.0,160,4250.098616
0.0,152,4250.993848
0.0,152,4250.993848
1.0,152,4250.993848
0.0,152,4250.993848
0.0,160,4254.112193
0.0,160,4254.112193
1.0,160,4254.112193
1.0,160,4254.112193
0.0,160,4258.56492
0.0,160,4258.56492
1.0,160,4258.56492
2.0,160,4258.56492
0.0,152,4262.35788
0.0,152,4262.35788
0.0,152,4262.35788
1.0,152,4262.35788
0.0,152,4267.281669
0.0,152,4267.281669
1.0,152,4267.281669
1.0,152,4267.281669
0.0,152,4269.980097
0.0,152,4269.980097
0.0,152,4269.980097
0.0,152,4269.980097
0.0,152,4271.929057
0.0,152,4271.929057
1.0,152,4271.929057
0.0,152,4271.929057
0.0,152,4277.081398
0.0,152,4277.081398
0.0,152,4277.081398
1.0,152,4277.081398
0.0,152,4277.979676
0.0,152,4277.979676
1.0,152,4277.979676
0.0,152,4277.979676
0.0,152,4281.191863
1.0,152,4281.191863
1.0,152,4281.191863
0.0,152,4281.191863
2.0,152,4285.724038
0.0,152,4285.724038
1.0,152,4285.724038
0.0,152,4285.724038
2.0,160,4290.852042
0.0,160,4290.852042
0.0,160,4290.852042
0.0,160,4290.852042
1.0,152,4294.283335
0.0,152,4294.283335
1.0,152,4294.283335
0.0,152,4294.283335
0.0,152,4296.886301
1.0,152,4296.886301
1.0,152,4296.886301
1.0,152,4296.886301
0.0,152,4298.799783
0.0,152,4298.799783
1.0,152,4298.799783
1.0,152,4298.799783
0.0,152,4340.650106
1.0,152,4340.650106
1.0,152,4340.650106
0.0,152,4340.650106
0.0,152,4341.496273
0.0,152,4341.496273
0.0,152,4341.496273
0.0,152,4341.496273
0.0,152,4344.633151
0.0,152,4344.633151
0.0,152,4344.633151
2.0,152,4344.633151
0.0,152,4348.964935
0.0,152,4348.964935
1.0,152,4348.964935
1.0,152,4348.964935
0.0,152,4354.073203
0.0,152,4354.073203
0.0,152,4354.073203
1.0,152,4354.073203
1.0,152,4357.540238
1.0,152,4357.540238
0.0,152,4357.540238
0.0,152,4357.540238
1.0,152,4362.036994
1.0,152,4362.036994
2.0,152,4362.036994
0.0,152,4362.036994
0.0,168,4362.909158
0.0,168,4362.909158
2.0,168,4362.909158
1.0,168,4362.909158
1.0,152,4367.19681
0.0,152,4367.19681
0.0,152,4367.19681
0.0,152,4367.19681
1.0,152,4368.094468
0.0,152,4368.094468
2.0,152,4368.094468
2.0,152,4368.094468
0.0,152,4371.243098
2.0,152,4371.243098
0.0,152,4371.243098
2.0,152,4371.243098
0.0,152,4375.774184
0.0,152,4375.774184
0.0,152,4375.774184
0.0,152,4375.774184
0.0,152,4381.136718
1.0,152,4381.136718
2.0,152,4381.136718
0.0,152,4381.136718
1.0,152,4384.823313
1.0,152,4384.823313
0.0,152,4384.823313
0.0,152,4384.823313
3.0,152,4389.431259
1.0,152,4389.431259
0.0,152,4389.431259
0.0,152,4389.431259
0.0,152,4390.310992
1.0,152,4390.310992
0.0,152,4390.310992
0.0,152,4390.310992
0.0,152,4394.607492
0.0,152,4394.607492
0.0,152,4394.607492
1.0,152,4394.607492
0.0,152,4395.498865
0.0,152,4395.498865
1.0,152,4395.498865
