#{"t_start": 1703696154.9539995, "env_id": "None"}
r,l,t
0.0,164,11260.690791
0.0,164,11260.690791
0.0,164,11260.690791
0.0,164,11260.690791
0.0,204,11273.903234
0.0,204,11273.903234
1.0,204,11273.903234
1.0,204,11273.903234
1.0,164,11282.590843
0.0,164,11282.590843
0.0,164,11282.590843
0.0,164,11282.590843
0.0,164,11282.590843
0.0,164,11282.590843
0.0,164,11282.590843
0.0,164,11282.590843
0.0,164,11297.085733
0.0,164,11297.085733
0.0,164,11297.085733
0.0,164,11297.085733
0.0,164,11297.085733
0.0,164,11297.085733
1.0,164,11297.085733
0.0,164,11297.085733
1.0,184,11317.835103
0.0,184,11317.835103
1.0,184,11317.835103
0.0,184,11317.835103
0.0,164,11320.844986
0.0,164,11320.844986
0.0,164,11320.844986
0.0,164,11320.844986
1.0,184,11320.844986
0.0,184,11320.844986
0.0,184,11320.844986
0.0,184,11320.844986
0.0,164,11333.765547
0.0,164,11333.765547
0.0,164,11333.765547
0.0,164,11333.765547
0.0,164,11342.104064
0.0,164,11342.104064
0.0,164,11342.104064
0.0,164,11342.104064
0.0,164,11342.104064
0.0,164,11342.104064
1.0,164,11342.104064
0.0,164,11342.104064
0.0,164,11356.991986
0.0,164,11356.991986
0.0,164,11356.991986
0.0,164,11356.991986
0.0,164,11356.991986
0.0,164,11356.991986
0.0,164,11356.991986
0.0,164,11356.991986
0.0,164,11380.187829
0.0,164,11380.187829
0.0,164,11380.187829
1.0,164,11380.187829
0.0,164,11380.187829
0.0,164,11380.187829
0.0,164,11380.187829
0.0,164,11380.187829
0.0,184,11384.509443
1.0,184,11384.509443
0.0,184,11384.509443
0.0,184,11384.509443
0.0,184,11400.547789
0.0,184,11400.547789
2.0,184,11400.547789
0.0,184,11400.547789
0.0,164,11401.920381
1.0,164,11401.920381
0.0,164,11401.920381
0.0,164,11401.920381
0.0,164,11401.920381
0.0,164,11401.920381
0.0,164,11401.920381
0.0,164,11401.920381
0.0,164,11416.430811
0.0,164,11416.430811
0.0,164,11416.430811
0.0,164,11416.430811
0.0,164,11416.430811
0.0,164,11416.430811
0.0,164,11416.431843
0.0,164,11416.431843
0.0,164,11439.35204
0.0,164,11439.35204
0.0,164,11439.35204
0.0,164,11439.35204
0.0,164,11439.35204
0.0,164,11439.35204
0.0,164,11439.35204
0.0,164,11439.35204
0.0,184,11450.901617
2.0,184,11450.901617
1.0,184,11450.901617
0.0,184,11450.901617
0.0,164,11459.556235
0.0,164,11459.556235
0.0,164,11459.556235
0.0,164,11459.556235
0.0,164,11461.075141
0.0,164,11461.075141
0.0,164,11461.075141
0.0,164,11461.075141
0.0,164,11461.075141
0.0,164,11461.075141
0.0,164,11461.076172
0.0,164,11461.076172
0.0,164,11475.157402
0.0,164,11475.157947
0.0,164,11475.157947
0.0,164,11475.157947
0.0,164,11475.157947
1.0,164,11475.157947
0.0,164,11475.157947
0.0,164,11475.157947
1.0,164,11498.464548
0.0,164,11498.464548
0.0,164,11498.464548
0.0,164,11498.464548
2.0,204,11512.780464
0.0,204,11512.780464
0.0,204,11512.780464
0.0,204,11512.780464
0.0,184,11516.976088
1.0,184,11516.976088
2.0,184,11516.976088
0.0,184,11516.976088
0.0,164,11518.406116
1.0,164,11518.406116
0.0,164,11518.406116
0.0,164,11518.406116
0.0,164,11519.844401
0.0,164,11519.844401
1.0,164,11519.844401
0.0,164,11519.844401
0.0,164,11519.845399
0.0,164,11519.845399
0.0,164,11519.845399
0.0,164,11519.845399
0.0,164,11534.198208
0.0,164,11534.198208
0.0,164,11534.198208
0.0,164,11534.198208
2.0,184,11541.342361
0.0,184,11541.342361
1.0,184,11541.342361
0.0,184,11541.342361
0.0,164,11556.913191
0.0,164,11556.913191
0.0,164,11556.913191
0.0,164,11556.913191
0.0,164,11575.589324
0.0,164,11575.589324
0.0,164,11575.589324
0.0,164,11575.589324
0.0,164,11577.020929
0.0,164,11577.020929
0.0,164,11577.020929
0.0,164,11577.020929
0.0,164,11578.425434
0.0,164,11578.425434
0.0,164,11578.425434
0.0,164,11578.425434
0.0,184,11578.425434
0.0,184,11578.425434
0.0,184,11578.425434
1.0,184,11578.425434
0.0,204,11592.423953
2.0,204,11592.423953
1.0,204,11592.423953
1.0,204,11592.423953
0.0,164,11599.352932
0.0,164,11599.352932
0.0,164,11599.352932
0.0,164,11599.352932
0.0,184,11599.352932
0.0,184,11599.352932
0.0,184,11599.352932
1.0,184,11599.353929
0.0,184,11622.119691
0.0,184,11622.119691
0.0,184,11622.119691
1.0,184,11622.119691
0.0,164,11635.123741
0.0,164,11635.123741
0.0,164,11635.123741
0.0,164,11635.123741
0.0,164,11636.532402
0.0,164,11636.532402
0.0,164,11636.532402
0.0,164,11636.532402
0.0,164,11636.532402
0.0,164,11636.532402
0.0,164,11636.532402
0.0,164,11636.532402
0.0,184,11640.582132
0.0,184,11640.582132
1.0,184,11640.582132
1.0,184,11640.582132
0.0,164,11650.37361
0.0,164,11650.37361
0.0,164,11650.37361
0.0,164,11650.37361
0.0,164,11658.750068
0.0,164,11658.750068
0.0,164,11658.750068
0.0,164,11658.750068
0.0,164,11658.750068
0.0,164,11658.750068
0.0,164,11658.750068
0.0,164,11658.750068
0.0,164,11695.140803
0.0,164,11695.140803
1.0,164,11695.140803
0.0,164,11695.140803
0.0,164,11696.51525
0.0,164,11696.51525
0.0,164,11696.51525
1.0,164,11696.51525
1.0,204,11696.51525
1.0,204,11696.51525
0.0,204,11696.51525
2.0,204,11696.51525
0.0,164,11700.720825
0.0,164,11700.720825
0.0,164,11700.720825
1.0,164,11700.720825
0.0,184,11703.451845
0.0,184,11703.451845
1.0,184,11703.451845
0.0,184,11703.451845
0.0,164,11710.756889
0.0,164,11710.756889
1.0,164,11710.756889
0.0,164,11710.756889
1.0,164,11717.93958
0.0,164,11717.93958
0.0,164,11717.93958
0.0,164,11717.93958
0.0,164,11717.940614
0.0,164,11717.940614
0.0,164,11717.940614
0.0,164,11717.940614
0.0,164,11754.97489
1.0,164,11754.97489
1.0,164,11754.97489
0.0,164,11754.97489
0.0,164,11756.443507
0.0,164,11756.444504
0.0,164,11756.444504
0.0,164,11756.444504
0.0,164,11756.444504
0.0,164,11756.444504
0.0,164,11756.444504
1.0,164,11756.444504
0.0,164,11760.670862
0.0,164,11760.670862
0.0,164,11760.670862
1.0,164,11760.670862
0.0,164,11763.401857
0.0,164,11763.401857
0.0,164,11763.401857
0.0,164,11763.401857
0.0,164,44985.489682
1.0,164,44985.489682
0.0,164,44985.489682
0.0,164,44985.489682
0.0,184,44985.489682
0.0,184,44985.489682
0.0,184,44985.489682
1.0,184,44985.489682
0.0,164,44985.489682
0.0,164,44985.489682
0.0,164,44985.489682
0.0,164,44985.489682
0.0,164,45018.503007
0.0,164,45018.503007
0.0,164,45018.503007
0.0,164,45018.504004
0.0,164,45019.80719
0.0,164,45019.80719
0.0,164,45019.80719
0.0,164,45019.80719
0.0,164,45019.80719
0.0,164,45019.80719
0.0,164,45019.80719
1.0,164,45019.80719
0.0,164,45023.516659
0.0,164,45023.516659
0.0,164,45023.516659
0.0,164,45023.516659
0.0,164,45026.147997
0.0,164,45026.147997
0.0,164,45026.147997
0.0,164,45026.147997
1.0,164,45039.030209
0.0,164,45039.030209
0.0,164,45039.030209
0.0,164,45039.030209
0.0,164,45039.030209
0.0,164,45039.030209
0.0,164,45039.030209
0.0,164,45039.030209
0.0,164,45039.030209
0.0,164,45039.030209
0.0,164,45039.030209
1.0,164,45039.030209
0.0,164,45067.583053
0.0,164,45067.583053
2.0,164,45067.583053
0.0,164,45067.583053
0.0,164,45068.674719
0.0,164,45068.674719
0.0,164,45068.674719
0.0,164,45068.674719
1.0,164,45068.674719
0.0,164,45068.674719
0.0,164,45068.674719
0.0,164,45068.674719
0.0,164,45072.02676
0.0,164,45072.02676
1.0,164,45072.02676
0.0,164,45072.02676
0.0,164,45074.283861
0.0,164,45074.283861
0.0,164,45074.283861
0.0,164,45074.283861
0.0,164,45085.938035
0.0,164,45085.938035
0.0,164,45085.938035
0.0,164,45085.938035
0.0,184,45091.645534
0.0,184,45091.645534
0.0,184,45091.645534
2.0,184,45091.645534
0.0,184,45091.645534
0.0,184,45091.645534
0.0,184,45091.645534
2.0,184,45091.645534
0.0,164,57488.959012
0.0,164,57488.962044
1.0,164,57488.962044
0.0,164,57488.962044
0.0,164,57488.962044
1.0,164,57488.962044
0.0,164,57488.962044
0.0,164,57488.962044
0.0,164,57492.580498
0.0,164,57492.580498
0.0,164,57492.580498
0.0,164,57492.580498
1.0,184,57493.843975
0.0,184,57493.843975
0.0,184,57493.843975
0.0,184,57493.843975
0.0,164,57495.047727
0.0,164,57495.047727
0.0,164,57495.047727
0.0,164,57495.047727
0.0,164,57507.455871
0.0,164,57507.455871
0.0,164,57507.455871
0.0,164,57507.455871
1.0,164,57513.650721
0.0,164,57513.650721
0.0,164,57513.650721
0.0,164,57513.650721
0.0,164,57513.650721
0.0,164,57513.650721
0.0,164,57513.650721
0.0,164,57513.650721
0.0,164,57539.904545
0.0,164,57539.904545
1.0,164,57539.904545
0.0,164,57539.904545
0.0,164,57539.904545
0.0,164,57539.904545
0.0,164,57539.904545
2.0,164,57539.904545
0.0,164,57544.802612
0.0,164,57544.802612
0.0,164,57544.803611
0.0,164,57544.803611
0.0,164,57546.019329
0.0,164,57546.019329
2.0,164,57546.019329
0.0,164,57546.019329
2.0,204,57555.809739
0.0,204,57555.809739
0.0,204,57555.809739
0.0,204,57555.809739
0.0,164,57558.140156
0.0,164,57558.140156
0.0,164,57558.140156
0.0,164,57558.140156
0.0,164,57564.121412
0.0,164,57564.121412
0.0,164,57564.121412
0.0,164,57564.121412
0.0,164,57564.121412
1.0,164,57564.121412
0.0,164,57564.121412
0.0,164,57564.121412
0.0,164,57589.953776
0.0,164,57589.953776
0.0,164,57589.953776
0.0,164,57589.953776
1.0,164,57589.953776
0.0,164,57589.953776
0.0,164,57589.953776
0.0,164,57589.953776
0.0,164,57594.94801
0.0,164,57594.94801
0.0,164,57594.94801
0.0,164,57594.94801
0.0,164,57596.269247
0.0,164,57596.269247
0.0,164,57596.269247
0.0,164,57596.269247
0.0,164,57605.846061
0.0,164,57605.846061
0.0,164,57605.846061
0.0,164,57605.846061
0.0,164,57608.307375
0.0,164,57608.307375
0.0,164,57608.307375
0.0,164,57608.307375
0.0,164,57614.533838
0.0,164,57614.533838
0.0,164,57614.533838
0.0,164,57614.533838
0.0,164,57614.533838
0.0,164,57614.533838
0.0,164,57614.533838
0.0,164,57614.533838
0.0,164,57640.107815
0.0,164,57640.107815
0.0,164,57640.107815
0.0,164,57640.107815
1.0,164,57640.107815
0.0,164,57640.107815
0.0,164,57640.107815
0.0,164,57640.107815
0.0,164,57644.947909
0.0,164,57644.947909
0.0,164,57644.947909
0.0,164,57644.947909
0.0,164,57646.166115
0.0,164,57646.166115
0.0,164,57646.166115
0.0,164,57646.166115
0.0,164,57658.34035
0.0,164,57658.34035
0.0,164,57658.34035
0.0,164,57658.34035
0.0,184,57662.496994
0.0,184,57662.497992
1.0,184,57662.498989
0.0,184,57662.498989
0.0,164,57665.746967
0.0,164,57665.746967
0.0,164,57665.746967
0.0,164,57665.746967
0.0,184,57672.633224
0.0,184,57672.633224
1.0,184,57672.633224
0.0,184,57672.633224
0.0,164,57694.253837
1.0,164,57694.253837
0.0,164,57694.253837
0.0,164,57694.253837
0.0,164,57694.253837
2.0,164,57694.253837
0.0,164,57694.253837
0.0,164,57694.253837
0.0,164,57699.464233
0.0,164,57699.464233
0.0,164,57699.464233
0.0,164,57699.464233
2.0,184,57707.331913
0.0,184,57707.331913
0.0,184,57707.331913
0.0,184,57707.331913
0.0,164,57718.086053
0.0,164,57718.086053
0.0,164,57718.086053
0.0,164,57718.086053
1.0,184,57720.866927
0.0,184,57720.866927
2.0,184,57720.866927
0.0,184,57720.866927
0.0,164,57720.866927
1.0,164,57720.866927
0.0,164,57720.866927
1.0,164,57720.866927
0.0,164,57727.789402
0.0,164,57727.789402
0.0,164,57727.789402
0.0,164,57727.789402
0.0,164,57749.159418
0.0,164,57749.159418
0.0,164,57749.159418
0.0,164,57749.159418
0.0,164,57749.160455
0.0,164,57749.160455
0.0,164,57749.160455
0.0,164,57749.160455
0.0,184,57760.836456
0.0,184,57760.836456
1.0,184,57760.836456
0.0,184,57760.836456
1.0,184,57768.563401
0.0,184,57768.563401
0.0,184,57768.563401
0.0,184,57768.563401
0.0,164,57772.502081
0.0,164,57772.502081
0.0,164,57772.502081
1.0,164,57772.502081
0.0,164,57775.061013
0.0,164,57775.062065
0.0,164,57775.062065
0.0,164,57775.062065
0.0,164,57775.062065
0.0,164,57775.062065
1.0,164,57775.062065
1.0,164,57775.062065
0.0,164,57781.47566
0.0,164,57781.47566
2.0,164,57781.47566
0.0,164,57781.47566
0.0,164,57803.028937
0.0,164,57803.029937
0.0,164,57803.029937
0.0,164,57803.029937
1.0,184,57809.906243
0.0,184,57809.906243
0.0,184,57809.906243
0.0,184,57809.906243
0.0,164,57815.009661
0.0,164,57815.009661
0.0,164,57815.009661
0.0,164,57815.009661
0.0,164,57826.439256
1.0,164,57826.439256
0.0,164,57826.439256
0.0,164,57826.439256
0.0,184,57828.980149
1.0,184,57828.980149
0.0,184,57828.980149
0.0,184,57828.980149
0.0,164,57828.980149
0.0,164,57828.980149
0.0,164,57828.980149
1.0,164,57828.980149
0.0,164,57828.980149
0.0,164,57828.981147
0.0,164,57828.981147
0.0,164,57828.981147
0.0,164,57835.459926
0.0,164,57835.459926
0.0,164,57835.459926
0.0,164,57835.459926
0.0,164,57856.682945
1.0,164,57856.682945
0.0,164,57856.682945
1.0,164,57856.682945
0.0,164,57863.256274
0.0,164,57863.256274
0.0,164,57863.257271
0.0,164,57863.257271
0.0,164,57879.677528
0.0,164,57879.677528
0.0,164,57879.677528
0.0,164,57879.677528
1.0,204,57880.865367
0.0,204,57880.866359
0.0,204,57880.866359
1.0,204,57880.866359
0.0,164,57882.095638
0.0,164,57882.095638
0.0,164,57882.095638
0.0,164,57882.095638
0.0,164,57882.095638
0.0,164,57882.095638
0.0,164,57882.095638
1.0,164,57882.095638
0.0,164,57882.095638
0.0,164,57882.096633
0.0,164,57882.096633
0.0,164,57882.096633
0.0,164,57888.388471
0.0,164,57888.388471
0.0,164,57888.388471
0.0,164,57888.388471
0.0,164,57908.982395
0.0,164,57908.982395
0.0,164,57908.982395
0.0,164,57908.982395
0.0,184,57922.295018
1.0,184,57922.295018
0.0,184,57922.295018
0.0,184,57922.295018
0.0,164,57933.177407
0.0,164,57933.177407
0.0,164,57933.177407
0.0,164,57933.177407
0.0,164,57934.527687
0.0,164,57934.527687
0.0,164,57934.527687
0.0,164,57934.527687
0.0,164,57935.770589
1.0,164,57935.770589
1.0,164,57935.770589
0.0,164,57935.770589
0.0,164,57935.770589
0.0,164,57935.770589
2.0,164,57935.770589
0.0,164,57935.770589
0.0,164,57942.501697
0.0,164,57942.501697
0.0,164,57942.501697
0.0,164,57942.501697
0.0,184,57942.501697
1.0,184,57942.501697
0.0,184,57942.501697
0.0,184,57942.501697
1.0,164,57964.034693
0.0,164,57964.034693
0.0,164,57964.034693
0.0,164,57964.034693
0.0,164,57977.231553
0.0,164,57977.231553
0.0,164,57977.231553
0.0,164,57977.231553
0.0,164,57987.513113
0.0,164,57987.513113
0.0,164,57987.513113
0.0,164,57987.513113
0.0,164,57988.737652
0.0,164,57988.737652
0.0,164,57988.737652
0.0,164,57988.737652
0.0,164,57990.059316
0.0,164,57990.059316
0.0,164,57990.059316
0.0,164,57990.059316
0.0,164,57996.362744
0.0,164,57996.362744
0.0,164,57996.362744
0.0,164,57996.362744
0.0,184,57996.362744
0.0,184,57996.362744
0.0,184,57996.362744
1.0,184,57996.362744
0.0,164,57996.362744
0.0,164,57996.362744
0.0,164,57996.362744
0.0,164,57996.362744
0.0,164,58031.459542
1.0,164,58031.459542
0.0,164,58031.459542
0.0,164,58031.459542
0.0,204,58031.459542
0.0,204,58031.459542
1.0,204,58031.459542
2.0,204,58031.459542
0.0,164,58041.888617
0.0,164,58041.888617
0.0,164,58041.888617
1.0,164,58041.888617
0.0,164,58043.132878
0.0,164,58043.132878
0.0,164,58043.132878
1.0,164,58043.132878
0.0,164,58044.352788
0.0,164,58044.352788
0.0,164,58044.352788
0.0,164,58044.352788
0.0,164,58050.684453
0.0,164,58050.684453
0.0,164,58050.684453
0.0,164,58050.684453
0.0,164,58050.684453
0.0,164,58050.684453
0.0,164,58050.684453
0.0,164,58050.684453
1.0,164,58050.684453
0.0,164,58050.684453
0.0,164,58050.684453
0.0,164,58050.68545
0.0,164,58086.548754
0.0,164,58086.548754
1.0,164,58086.548754
0.0,164,58086.548754
0.0,164,58086.548754
0.0,164,58086.548754
0.0,164,58086.548754
0.0,164,58086.548754
1.0,164,58097.943186
0.0,164,58097.943186
0.0,164,58097.943186
0.0,164,58097.943186
0.0,164,58099.365897
0.0,164,58099.366894
0.0,164,58099.366894
1.0,164,58099.366894
0.0,164,58100.799905
0.0,164,58100.799905
0.0,164,58100.799905
0.0,164,58100.799905
0.0,164,58108.290079
0.0,164,58108.290079
1.0,164,58108.290079
0.0,164,58108.290079
0.0,164,58108.290079
0.0,164,58108.290079
0.0,164,58108.290079
0.0,164,58108.290079
2.0,184,58115.414352
1.0,184,58115.414352
0.0,184,58115.414352
0.0,184,58115.414352
1.0,164,58146.042478
0.0,164,58146.042478
0.0,164,58146.042478
0.0,164,58146.042478
0.0,164,58146.042478
0.0,164,58146.042478
0.0,164,58146.043476
1.0,164,58146.043476
0.0,164,58572.606779
0.0,164,58572.607773
1.0,164,58572.607773
0.0,164,58572.607773
0.0,164,58574.13221
0.0,164,58574.133206
0.0,164,58574.133206
0.0,164,58574.133206
1.0,184,58578.398972
0.0,184,58578.398972
0.0,184,58578.398972
0.0,184,58578.398972
0.0,164,58581.282871
0.0,164,58581.282871
0.0,164,58581.282871
1.0,164,58581.282871
0.0,164,58581.282871
0.0,164,58581.282871
0.0,164,58581.283869
0.0,164,58581.283869
0.0,164,58589.058673
0.0,164,58589.058673
0.0,164,58589.058673
0.0,164,58589.058673
0.0,164,58618.078311
0.0,164,58618.078311
0.0,164,58618.078311
0.0,164,58618.078311
0.0,164,58618.078311
0.0,164,58618.078311
0.0,164,58618.078311
1.0,164,58618.078311
0.0,164,58636.58917
0.0,164,58636.58917
0.0,164,58636.58917
0.0,164,58636.58917
0.0,184,58638.223853
0.0,184,58638.223853
1.0,184,58638.223853
0.0,184,58638.223853
1.0,164,58639.714414
0.0,164,58639.714414
0.0,164,58639.714414
0.0,164,58639.714414
0.0,184,58639.714414
1.0,184,58639.714414
0.0,184,58639.714414
1.0,184,58639.714414
1.0,164,58639.714414
0.0,164,58639.714414
0.0,164,58639.714414
0.0,164,58639.714414
0.0,164,58646.909583
2.0,164,58646.909583
0.0,164,58646.909583
0.0,164,58646.909583
0.0,164,58676.772232
0.0,164,58676.772232
0.0,164,58676.772232
0.0,164,58676.772232
0.0,164,58676.772232
0.0,164,58676.772232
0.0,164,58676.772232
0.0,164,58676.772232
1.0,164,58694.991094
0.0,164,58694.991094
0.0,164,58694.991094
0.0,164,58694.991094
0.0,164,58696.480086
1.0,164,58696.481084
0.0,164,58696.481084
0.0,164,58696.481084
0.0,164,58697.894871
0.0,164,58697.894871
0.0,164,58697.894871
1.0,164,58697.894871
0.0,164,58697.894871
1.0,164,58697.894871
0.0,164,58697.894871
0.0,164,58697.894871
0.0,164,58697.894871
0.0,164,58697.894871
0.0,164,58697.894871
0.0,164,58697.894871
0.0,164,58704.872118
0.0,164,58704.872118
0.0,164,58704.872118
0.0,164,58704.873148
0.0,164,58740.177305
0.0,164,58740.177305
0.0,164,58740.177305
1.0,164,58740.177305
0.0,164,58740.177305
0.0,164,58740.177305
0.0,164,58740.177305
0.0,164,58740.177305
0.0,164,58760.31333
0.0,164,58760.31333
0.0,164,58760.31333
0.0,164,58760.31333
0.0,164,58761.853892
0.0,164,58761.853892
0.0,164,58761.853892
0.0,164,58761.853892
1.0,164,58763.391988
0.0,164,58763.391988
0.0,164,58763.391988
1.0,164,58763.391988
0.0,164,58763.391988
0.0,164,58763.391988
0.0,164,58763.391988
0.0,164,58763.391988
0.0,164,58770.896533
0.0,164,58770.896533
0.0,164,58770.896533
0.0,164,58770.896533
0.0,184,58770.896533
0.0,184,58770.897563
1.0,184,58770.897563
0.0,184,58770.897563
0.0,164,58803.258583
0.0,164,58803.258583
0.0,164,58803.258583
0.0,164,58803.258583
0.0,164,58803.258583
0.0,164,58803.258583
0.0,164,58803.258583
0.0,164,58803.258583
0.0,164,58822.248452
0.0,164,58822.248452
0.0,164,58822.248452
0.0,164,58822.248452
0.0,164,58823.659626
0.0,164,58823.660673
0.0,164,58823.660673
0.0,164,58823.660673
0.0,164,58825.067269
0.0,164,58825.067269
0.0,164,58825.067269
0.0,164,58825.067269
0.0,184,58832.366307
2.0,184,58832.366307
0.0,184,58832.366307
0.0,184,58832.366307
0.0,164,58832.366307
0.0,164,58832.366307
0.0,164,58832.366307
0.0,164,58832.366307
1.0,184,58840.463425
0.0,184,58840.463425
0.0,184,58840.463425
0.0,184,58840.463425
0.0,164,58865.094503
0.0,164,58865.094503
0.0,164,58865.094503
0.0,164,58865.094503
1.0,184,58872.543165
0.0,184,58872.543165
0.0,184,58872.543165
1.0,184,58872.543165
0.0,164,58884.16534
0.0,164,58884.166329
0.0,164,58884.166329
0.0,164,58884.166329
0.0,164,58885.690533
0.0,164,58885.690533
1.0,164,58885.690533
0.0,164,58885.690533
0.0,164,58887.132369
1.0,164,58887.132369
0.0,164,58887.132369
0.0,164,58887.132369
0.0,164,58894.875609
0.0,164,58894.875609
0.0,164,58894.875609
0.0,164,58894.875609
1.0,184,58902.4647
0.0,184,58902.4647
0.0,184,58902.4647
0.0,184,58902.4647
0.0,164,58902.4647
0.0,164,58902.4647
0.0,164,58902.4647
0.0,164,58902.4647
0.0,164,58927.084486
0.0,164,58927.084486
0.0,164,58927.084486
0.0,164,58927.084486
0.0,164,58934.487056
0.0,164,58934.488054
0.0,164,58934.488054
0.0,164,58934.488054
0.0,164,58949.664072
0.0,164,58949.664072
0.0,164,58949.664072
0.0,164,58949.664072
0.0,184,58954.024606
0.0,184,58954.024606
0.0,184,58954.024606
1.0,184,58954.024606
1.0,184,58955.543466
1.0,184,58955.543466
0.0,184,58955.543466
0.0,184,58955.543466
0.0,164,58964.166065
0.0,164,58964.166065
0.0,164,58964.166065
0.0,164,58964.166065
1.0,184,58964.166065
0.0,184,58964.166065
0.0,184,58964.166065
0.0,184,58964.166065
0.0,164,58964.166065
0.0,164,58964.166065
0.0,164,58964.166065
0.0,164,58964.166065
0.0,164,58989.447479
0.0,164,58989.448476
0.0,164,58989.448476
0.0,164,58989.448476
0.0,164,59012.417096
0.0,164,59012.417096
2.0,164,59012.417096
0.0,164,59012.417096
0.0,164,59017.17812
1.0,164,59017.17812
1.0,164,59017.17812
0.0,164,59017.17812
0.0,164,59018.656535
1.0,164,59018.656535
0.0,164,59018.656535
0.0,164,59018.656535
2.0,224,59020.184124
0.0,224,59020.184124
2.0,224,59020.184124
0.0,224,59020.184124
0.0,164,59028.220071
0.0,164,59028.220071
0.0,164,59028.220071
0.0,164,59028.220071
0.0,164,59028.220071
0.0,164,59028.220071
0.0,164,59028.220071
0.0,164,59028.220071
1.0,164,59028.220071
0.0,164,59028.220071
0.0,164,59028.220071
0.0,164,59028.220071
1.0,184,59062.366053
0.0,184,59062.367051
0.0,184,59062.367051
2.0,184,59062.367051
0.0,164,59082.60131
0.0,164,59082.60131
0.0,164,59082.602311
0.0,164,59082.602311
0.0,164,59084.002895
0.0,164,59084.002895
1.0,164,59084.002895
0.0,164,59084.002895
1.0,164,59085.435585
0.0,164,59085.435585
0.0,164,59085.435585
0.0,164,59085.435585
0.0,184,59085.435585
0.0,184,59085.435585
1.0,184,59085.435585
0.0,184,59085.435585
1.0,164,59092.73813
0.0,164,59092.73813
0.0,164,59092.73813
0.0,164,59092.73813
0.0,164,59092.73813
0.0,164,59092.73813
0.0,164,59092.73813
0.0,164,59092.73813
0.0,164,59092.73813
0.0,164,59092.73813
0.0,164,59092.73813
1.0,164,59092.73813
0.0,164,59125.308347
0.0,164,59125.308347
1.0,164,59125.308347
0.0,164,59125.308347
0.0,164,59144.516088
0.0,164,59144.517081
0.0,164,59144.517081
0.0,164,59144.517081
1.0,164,59146.065178
0.0,164,59146.065178
0.0,164,59146.065178
0.0,164,59146.065178
0.0,164,59147.604754
0.0,164,59147.604754
0.0,164,59147.604754
1.0,164,59147.604754
0.0,164,59155.355052
0.0,164,59155.355052
0.0,164,59155.355052
0.0,164,59155.355052
0.0,184,59155.355052
1.0,184,59155.355052
2.0,184,59155.355052
0.0,184,59155.355052
0.0,164,59155.355052
0.0,164,59155.355052
1.0,164,59155.355052
0.0,164,59155.355052
1.0,184,59162.822869
0.0,184,59162.822869
0.0,184,59162.822869
0.0,184,59162.822869
0.0,164,59186.536424
0.0,164,59186.537421
0.0,164,59186.537421
1.0,164,59186.537421
0.0,164,59206.32279
0.0,164,59206.32279
0.0,164,59206.32279
0.0,164,59206.32279
0.0,164,59207.83903
0.0,164,59207.83903
0.0,164,59207.83903
1.0,164,59207.83903
0.0,164,59209.208087
1.0,164,59209.208087
0.0,164,59209.208087
1.0,164,59209.208087
0.0,164,59216.008789
0.0,164,59216.008789
0.0,164,59216.008789
0.0,164,59216.008789
0.0,164,59216.008789
0.0,164,59216.008789
0.0,164,59216.008789
0.0,164,59216.009786
1.0,164,59223.298509
0.0,164,59223.298509
0.0,164,59223.298509
0.0,164,59223.298509
0.0,204,59230.823467
1.0,204,59230.823467
0.0,204,59230.823467
2.0,204,59230.823467
0.0,164,59247.585896
0.0,164,59247.585896
0.0,164,59247.585896
0.0,164,59247.585896
0.0,164,59267.406339
0.0,164,59267.406339
0.0,164,59267.406339
0.0,164,59267.406339
0.0,164,59268.901495
0.0,164,59268.901495
0.0,164,59268.901495
0.0,164,59268.901495
1.0,184,59277.497605
0.0,184,59277.497605
0.0,184,59277.497605
1.0,184,59277.497605
0.0,164,59277.497605
0.0,164,59277.498603
0.0,164,59277.498603
2.0,164,59277.498603
0.0,164,59277.498603
0.0,164,59277.498603
0.0,164,59277.498603
0.0,164,59277.498603
0.0,164,59284.67617
0.0,164,59284.67617
0.0,164,59284.67617
0.0,164,59284.67617
0.0,164,59292.036218
0.0,164,59292.036218
0.0,164,59292.036218
0.0,164,59292.036218
0.0,164,59308.690116
0.0,164,59308.690116
0.0,164,59308.690116
0.0,164,59308.690116
0.0,164,59327.105666
0.0,164,59327.105666
1.0,164,59327.105666
0.0,164,59327.105666
0.0,164,59328.479984
0.0,164,59328.479984
0.0,164,59328.479984
1.0,164,59328.479984
0.0,164,59744.825861
0.0,164,59744.825861
0.0,164,59744.825861
0.0,164,59744.825861
0.0,164,59744.825861
0.0,164,59744.825861
0.0,164,59744.825861
1.0,164,59744.825861
0.0,164,59744.825861
0.0,164,59744.825861
0.0,164,59744.825861
0.0,164,59744.825861
0.0,164,59751.893729
0.0,164,59751.893729
0.0,164,59751.893729
1.0,164,59751.893729
0.0,164,59758.994659
0.0,164,59758.994659
1.0,164,59758.994659
0.0,164,59758.994659
0.0,164,59774.737178
0.0,164,59774.737178
0.0,164,59774.737178
0.0,164,59774.737178
0.0,164,59793.02163
1.0,164,59793.02163
0.0,164,59793.02163
0.0,164,59793.02163
0.0,164,59794.413205
0.0,164,59794.413205
0.0,164,59794.413205
0.0,164,59794.413205
1.0,164,59802.71781
0.0,164,59802.71781
0.0,164,59802.71781
0.0,164,59802.71781
0.0,164,59802.71781
1.0,164,59802.71781
0.0,164,59802.71781
