#{"t_start": 1704698397.9134817, "env_id": "None"}
r,l,t
0.0,101,16664.313725
1.0,101,16664.313725
0.0,101,16664.313725
0.0,101,16664.313725
0.0,101,16673.548769
1.0,101,16673.548769
0.0,101,16673.548769
0.0,101,16673.548769
0.0,101,16674.486367
1.0,101,16674.486367
0.0,101,16674.486367
0.0,101,16674.486367
0.0,101,16675.752081
0.0,101,16675.752081
1.0,101,16675.752081
0.0,101,16675.752081
1.0,101,16676.956262
0.0,101,16676.956262
0.0,101,16676.956262
0.0,101,16676.956262
0.0,101,16677.628434
0.0,101,16677.628434
0.0,101,16677.628434
0.0,101,16677.628434
0.0,101,16679.550419
0.0,101,16679.550419
1.0,101,16679.550419
0.0,101,16679.550419
0.0,101,16679.550419
0.0,101,16679.550419
0.0,101,16679.550419
0.0,101,16679.550419
0.0,101,16682.558067
0.0,101,16682.558067
0.0,101,16682.558067
0.0,101,16682.558067
0.0,101,16691.693197
0.0,101,16691.693197
0.0,101,16691.693197
1.0,101,16691.693197
0.0,101,16692.600274
0.0,101,16692.600274
0.0,101,16692.600274
0.0,101,16692.600274
0.0,101,16693.850669
0.0,101,16693.850669
0.0,101,16693.850669
0.0,101,16693.850669
0.0,101,16695.101456
1.0,101,16695.101456
0.0,101,16695.101456
0.0,101,16695.101456
0.0,101,16695.81599
0.0,101,16695.81599
1.0,101,16695.81599
0.0,101,16695.81599
0.0,101,16697.754042
0.0,101,16697.754042
0.0,101,16697.754042
0.0,101,16697.754042
0.0,101,16697.754042
0.0,101,16697.754042
0.0,101,16697.754042
0.0,101,16697.754042
0.0,101,16700.855544
0.0,101,16700.855544
0.0,101,16700.855544
1.0,101,16700.855544
0.0,101,16710.006833
0.0,101,16710.006833
1.0,101,16710.006833
0.0,101,16710.006833
0.0,101,16710.913978
0.0,101,16710.913978
0.0,101,16710.913978
0.0,101,16710.913978
0.0,101,16712.166158
0.0,101,16712.166158
0.0,101,16712.166158
0.0,101,16712.166158
0.0,101,16713.401165
1.0,101,16713.401165
0.0,101,16713.401165
0.0,101,16713.401165
0.0,101,16714.08866
1.0,101,16714.08866
0.0,101,16714.08866
0.0,101,16714.08866
0.0,101,16716.057967
0.0,101,16716.057967
1.0,101,16716.057967
0.0,101,16716.057967
1.0,101,16716.057967
0.0,101,16716.057967
0.0,101,16716.057967
0.0,101,16716.057967
0.0,101,16719.128798
0.0,101,16719.128798
0.0,101,16719.128798
0.0,101,16719.128798
0.0,101,16728.43611
0.0,101,16728.43611
0.0,101,16728.43611
0.0,101,16728.43611
0.0,101,16729.326734
0.0,101,16729.326734
0.0,101,16729.326734
0.0,101,16729.326734
2.0,101,16730.592634
0.0,101,16730.592634
0.0,101,16730.592634
1.0,101,16730.592634
0.0,101,16731.86345
0.0,101,16731.86345
0.0,101,16731.86345
1.0,101,16731.86345
0.0,101,16732.59831
0.0,101,16732.59831
1.0,101,16732.59831
1.0,101,16732.59831
0.0,101,16734.537148
0.0,101,16734.537148
1.0,101,16734.537148
0.0,101,16734.537148
0.0,101,16734.537148
0.0,101,16734.537148
0.0,101,16734.537148
0.0,101,16734.537148
0.0,101,16737.68546
0.0,101,16737.68546
0.0,101,16737.68546
1.0,101,16737.68546
0.0,101,16746.92976
0.0,101,16746.92976
0.0,101,16746.92976
0.0,101,16746.92976
0.0,101,16747.836332
0.0,101,16747.836332
1.0,101,16747.836332
0.0,101,16747.836332
0.0,101,16749.102303
0.0,101,16749.102303
0.0,101,16749.102303
0.0,101,16749.102303
0.0,101,16750.352966
0.0,101,16750.352966
0.0,101,16750.352966
0.0,101,16750.352966
1.0,101,16751.119008
0.0,101,16751.119008
0.0,101,16751.119008
0.0,101,16751.119008
0.0,101,16753.090248
0.0,101,16753.090248
0.0,101,16753.090248
0.0,101,16753.090248
0.0,101,16753.090248
0.0,101,16753.090248
0.0,101,16753.090248
0.0,101,16753.090248
0.0,101,16756.309629
0.0,101,16756.309629
0.0,101,16756.309629
0.0,101,16756.309629
0.0,101,16765.418269
0.0,101,16765.418269
0.0,101,16765.418269
0.0,101,16765.418269
0.0,101,16766.293351
1.0,101,16766.293351
0.0,101,16766.293351
0.0,101,16766.293351
0.0,101,16767.549052
0.0,101,16767.549052
0.0,101,16767.549052
0.0,101,16767.549052
0.0,101,16768.786457
0.0,101,16768.786457
0.0,101,16768.786457
0.0,101,16768.786457
2.0,101,16769.505332
0.0,101,16769.505332
0.0,101,16769.505332
0.0,101,16769.505332
0.0,101,16771.48979
1.0,101,16771.48979
0.0,101,16771.48979
0.0,101,16771.48979
0.0,101,16771.48979
0.0,101,16771.48979
1.0,101,16771.48979
0.0,101,16771.48979
0.0,101,16774.607799
0.0,101,16774.607799
0.0,101,16774.607799
0.0,101,16774.607799
0.0,101,16823.339954
0.0,101,16823.339954
0.0,101,16823.339954
0.0,101,16823.339954
0.0,101,16824.199331
0.0,101,16824.199331
0.0,101,16824.199331
0.0,101,16824.199331
0.0,101,16825.480576
0.0,101,16825.480576
0.0,101,16825.480576
1.0,101,16825.480576
1.0,101,16826.731233
0.0,101,16826.731233
0.0,101,16826.731233
0.0,101,16826.731233
0.0,101,16827.465617
0.0,101,16827.465617
0.0,101,16827.465617
0.0,101,16827.465617
0.0,101,16829.509588
0.0,101,16829.509588
0.0,101,16829.509588
0.0,101,16829.509588
0.0,101,16829.509588
0.0,101,16829.509588
0.0,101,16829.509588
0.0,101,16829.509588
0.0,101,16832.541605
0.0,101,16832.557225
0.0,101,16832.557225
0.0,101,16832.557225
1.0,101,16841.692622
0.0,101,16841.692622
1.0,101,16841.692622
0.0,101,16841.692622
0.0,101,16842.567618
0.0,101,16842.567618
0.0,101,16842.567618
1.0,101,16842.567618
0.0,101,16843.834127
1.0,101,16843.834127
0.0,101,16843.834127
0.0,101,16843.834127
0.0,101,16845.077926
0.0,101,16845.077926
0.0,101,16845.077926
0.0,101,16845.077926
0.0,101,16845.79724
1.0,101,16845.79724
0.0,101,16845.79724
0.0,101,16845.79724
1.0,101,16847.798077
0.0,101,16847.813691
0.0,101,16847.813691
0.0,101,16847.813691
0.0,101,16847.813691
0.0,101,16847.813691
0.0,101,16847.813691
0.0,101,16847.813691
0.0,101,16850.94524
0.0,101,16850.94524
1.0,101,16850.94524
0.0,101,16850.94524
0.0,101,16860.26654
0.0,101,16860.26654
1.0,101,16860.26654
0.0,101,16860.26654
0.0,101,16861.142009
1.0,101,16861.142009
0.0,101,16861.142009
0.0,101,16861.142009
0.0,101,16862.360977
0.0,101,16862.360977
0.0,101,16862.360977
1.0,101,16862.360977
0.0,101,16863.595719
0.0,101,16863.595719
0.0,101,16863.595719
0.0,101,16863.595719
0.0,101,16864.292899
1.0,101,16864.292899
0.0,101,16864.292899
0.0,101,16864.292899
0.0,101,16866.220414
0.0,101,16866.220414
0.0,101,16866.220414
1.0,101,16866.220414
0.0,101,16866.220414
0.0,101,16866.220414
0.0,101,16866.220414
0.0,101,16866.220414
0.0,101,16869.254129
0.0,101,16869.254129
0.0,101,16869.254129
0.0,101,16869.254129
0.0,101,16878.422555
0.0,101,16878.422555
0.0,101,16878.422555
0.0,101,16878.422555
1.0,101,16879.344839
0.0,101,16879.344839
0.0,101,16879.344839
0.0,101,16879.344839
0.0,101,16880.610685
1.0,101,16880.610685
0.0,101,16880.610685
0.0,101,16880.610685
0.0,101,16881.892153
0.0,101,16881.892153
0.0,101,16881.892153
1.0,101,16881.892153
0.0,101,16882.626527
0.0,101,16882.626527
0.0,101,16882.626527
0.0,101,16882.626527
0.0,101,16884.580164
0.0,101,16884.580164
0.0,101,16884.580164
0.0,101,16884.580164
0.0,101,16884.580164
0.0,101,16884.580164
1.0,101,16884.580164
0.0,101,16884.580164
0.0,101,16887.71673
0.0,101,16887.71673
0.0,101,16887.71673
0.0,101,16887.71673
0.0,101,16897.034777
0.0,101,16897.034777
0.0,101,16897.034777
1.0,101,16897.034777
0.0,101,16897.894647
0.0,101,16897.894647
0.0,101,16897.894647
0.0,101,16897.894647
0.0,101,16899.160671
0.0,101,16899.160671
0.0,101,16899.160671
0.0,101,16899.160671
0.0,101,16900.403708
0.0,101,16900.403708
1.0,101,16900.403708
0.0,101,16900.403708
0.0,101,16901.091379
0.0,101,16901.091379
0.0,101,16901.091379
1.0,101,16901.091379
1.0,101,16903.092596
0.0,101,16903.092596
0.0,101,16903.092596
0.0,101,16903.092596
0.0,101,16903.092596
0.0,101,16903.092596
1.0,101,16903.092596
0.0,101,16903.092596
0.0,101,16906.210746
0.0,101,16906.210746
0.0,101,16906.210746
0.0,101,16906.210746
0.0,101,16915.43801
0.0,101,16915.43801
0.0,101,16915.43801
0.0,101,16915.43801
0.0,101,16916.344262
1.0,101,16916.344262
0.0,101,16916.344262
0.0,101,16916.344262
0.0,101,16917.609885
0.0,101,16917.609885
0.0,101,16917.609885
0.0,101,16917.609885
0.0,101,16918.860218
0.0,101,16918.860218
0.0,101,16918.860218
0.0,101,16918.860218
0.0,101,16919.579354
1.0,101,16919.579354
0.0,101,16919.579354
0.0,101,16919.579354
0.0,101,16921.545201
0.0,101,16921.545201
0.0,101,16921.545201
0.0,101,16921.545201
0.0,101,16921.545201
0.0,101,16921.545201
1.0,101,16921.545201
0.0,101,16921.545201
1.0,101,16924.656468
0.0,101,16924.656468
0.0,101,16924.656468
0.0,101,16924.672094
0.0,101,16933.962443
0.0,101,16933.962443
0.0,101,16933.962443
1.0,101,16933.962443
0.0,101,16934.886566
0.0,101,16934.886566
0.0,101,16934.886566
0.0,101,16934.886566
0.0,101,16936.178286
1.0,101,16936.178286
0.0,101,16936.178286
0.0,101,16936.178286
0.0,101,16937.454711
1.0,101,16937.454711
0.0,101,16937.454711
0.0,101,16937.454711
1.0,101,16938.198487
0.0,101,16938.198487
0.0,101,16938.198487
0.0,101,16938.198487
0.0,101,16940.236965
0.0,101,16940.236965
0.0,101,16940.236965
0.0,101,16940.236965
0.0,101,16940.236965
0.0,101,16940.236965
0.0,101,16940.236965
0.0,101,16940.236965
0.0,101,16943.444994
0.0,101,16943.444994
0.0,101,16943.444994
0.0,101,16943.444994
0.0,101,16952.941155
0.0,101,16952.941155
0.0,101,16952.941155
0.0,101,16952.941155
1.0,101,16953.879791
0.0,101,16953.879791
0.0,101,16953.879791
0.0,101,16953.879791
0.0,101,16955.146424
0.0,101,16955.146424
0.0,101,16955.146424
1.0,101,16955.146424
0.0,101,16956.474376
0.0,101,16956.474376
0.0,101,16956.474376
0.0,101,16956.474376
0.0,101,16957.197133
0.0,101,16957.197133
0.0,101,16957.197133
0.0,101,16957.197133
0.0,101,16959.185102
0.0,101,16959.185102
0.0,101,16959.185102
0.0,101,16959.185102
0.0,101,16959.185102
0.0,101,16959.185102
0.0,101,16959.185102
0.0,101,16959.185102
0.0,101,16962.265831
0.0,101,16962.265831
0.0,101,16962.265831
0.0,101,16962.265831
0.0,101,16971.653987
1.0,101,16971.653987
0.0,101,16971.653987
0.0,101,16971.653987
0.0,101,16972.560658
0.0,101,16972.560658
0.0,101,16972.560658
0.0,101,16972.560658
1.0,101,16973.826373
0.0,101,16973.826373
0.0,101,16973.826373
0.0,101,16973.826373
0.0,101,16975.092115
0.0,101,16975.092115
1.0,101,16975.092115
0.0,101,16975.092115
0.0,101,16975.833517
0.0,101,16975.833517
0.0,101,16975.833517
0.0,101,16975.833517
0.0,94,16976.559416
0.0,94,16976.559416
0.0,94,16976.559416
0.0,94,16976.559416
0.0,101,16977.850542
0.0,101,16977.850542
0.0,101,16977.850542
0.0,101,16977.850542
1.0,101,16980.940466
0.0,101,16980.940466
0.0,101,16980.940466
0.0,101,16980.940466
0.0,101,16990.214538
0.0,101,16990.214538
0.0,101,16990.214538
0.0,101,16990.214538
0.0,101,16991.121915
0.0,101,16991.121915
0.0,101,16991.121915
0.0,101,16991.121915
0.0,101,16992.341572
1.0,101,16992.341572
0.0,101,16992.341572
0.0,101,16992.341572
2.0,101,16993.560956
0.0,101,16993.560956
0.0,101,16993.560956
0.0,101,16993.560956
0.0,101,16994.295283
0.0,101,16994.295283
0.0,101,16994.295283
0.0,101,16994.295283
0.0,101,16995.014106
0.0,101,16995.014106
0.0,101,16995.014106
1.0,101,16995.014106
0.0,101,16996.327075
0.0,101,16996.327075
0.0,101,16996.327075
0.0,101,16996.327075
0.0,101,16999.391014
0.0,101,16999.391014
1.0,101,16999.391014
0.0,101,16999.391014
1.0,101,17008.44774
0.0,101,17008.44774
0.0,101,17008.44774
0.0,101,17008.44774
0.0,101,17009.322733
0.0,101,17009.322733
0.0,101,17009.322733
0.0,101,17009.322733
0.0,101,17010.557256
0.0,101,17010.557256
0.0,101,17010.557256
1.0,101,17010.557256
0.0,101,17011.822993
0.0,101,17011.822993
1.0,101,17011.822993
0.0,101,17011.822993
0.0,101,17012.542298
0.0,101,17012.542298
0.0,101,17012.542298
0.0,101,17012.542298
0.0,101,17013.246135
0.0,101,17013.246135
0.0,101,17013.246135
0.0,101,17013.246135
0.0,101,17014.527522
0.0,101,17014.527522
0.0,101,17014.527522
0.0,101,17014.527522
0.0,101,17017.622478
0.0,101,17017.622478
0.0,101,17017.622478
1.0,101,17017.622478
0.0,101,17026.857238
0.0,101,17026.857238
1.0,101,17026.857238
1.0,101,17026.857238
0.0,101,17027.764089
0.0,101,17027.764089
0.0,101,17027.764089
0.0,101,17027.764089
0.0,101,17029.030108
0.0,101,17029.030108
0.0,101,17029.030108
0.0,101,17029.030108
0.0,101,17030.248924
0.0,101,17030.248924
0.0,101,17030.248924
0.0,101,17030.248924
0.0,101,17030.952038
0.0,101,17030.952038
0.0,101,17030.952038
1.0,101,17030.952038
0.0,101,17031.702134
0.0,101,17031.702134
0.0,101,17031.702134
0.0,101,17031.702134
0.0,101,17032.952355
0.0,101,17032.952355
0.0,101,17032.952355
0.0,101,17032.952355
0.0,101,17035.999494
0.0,101,17035.999494
0.0,101,17035.999494
1.0,101,17035.999494
0.0,101,17045.226424
1.0,101,17045.226424
1.0,101,17045.226424
0.0,101,17045.226424
0.0,101,17046.133251
0.0,101,17046.133251
0.0,101,17046.133251
0.0,101,17046.133251
0.0,101,17047.400566
1.0,101,17047.400566
0.0,101,17047.400566
0.0,101,17047.400566
0.0,101,17048.665415
1.0,101,17048.665415
0.0,101,17048.665415
0.0,101,17048.665415
1.0,101,17049.368533
0.0,101,17049.368533
0.0,101,17049.368533
0.0,101,17049.368533
0.0,101,17050.071816
0.0,101,17050.071816
0.0,101,17050.071816
0.0,101,17050.071816
0.0,101,17051.369199
0.0,101,17051.369199
1.0,101,17051.369199
0.0,101,17051.369199
0.0,101,17054.447974
0.0,101,17054.447974
0.0,101,17054.447974
0.0,101,17054.447974
0.0,101,17063.778567
0.0,101,17063.778567
0.0,101,17063.778567
0.0,101,17063.778567
0.0,101,17064.716478
0.0,101,17064.716478
0.0,101,17064.716478
1.0,101,17064.716478
0.0,101,17065.967046
0.0,101,17065.967046
0.0,101,17065.967046
0.0,101,17065.967046
0.0,101,17067.232843
0.0,101,17067.232843
0.0,101,17067.232843
0.0,101,17067.232843
1.0,101,17067.951592
0.0,101,17067.951592
0.0,101,17067.951592
0.0,101,17067.951592
0.0,101,17068.686069
1.0,101,17068.686069
0.0,101,17068.686069
0.0,101,17068.686069
0.0,101,17069.952217
0.0,101,17069.952217
0.0,101,17069.952217
0.0,101,17069.952217
0.0,101,17073.031196
0.0,101,17073.031196
0.0,101,17073.031196
0.0,101,17073.031196
1.0,101,17082.268872
0.0,101,17082.268872
0.0,101,17082.268872
0.0,101,17082.268872
0.0,101,17083.159778
0.0,101,17083.159778
0.0,101,17083.159778
0.0,101,17083.159778
0.0,101,17084.363499
0.0,101,17084.363499
0.0,101,17084.363499
0.0,101,17084.363499
0.0,101,17085.594704
0.0,101,17085.594704
0.0,101,17085.594704
0.0,101,17085.594704
0.0,101,17086.313577
0.0,101,17086.313577
0.0,101,17086.313577
0.0,101,17086.313577
0.0,101,17087.039693
0.0,101,17087.039693
0.0,101,17087.039693
0.0,101,17087.039693
0.0,101,17088.26647
1.0,101,17088.26647
0.0,101,17088.26647
0.0,101,17088.26647
1.0,101,17091.384875
0.0,101,17091.384875
0.0,101,17091.384875
0.0,101,17091.384875
1.0,101,17100.601561
0.0,101,17100.601561
0.0,101,17100.601561
0.0,101,17100.601561
0.0,101,17101.462219
0.0,101,17101.462219
0.0,101,17101.462219
0.0,101,17101.462219
0.0,101,17102.72785
0.0,101,17102.72785
0.0,101,17102.72785
0.0,101,17102.72785
0.0,101,17104.025542
0.0,101,17104.025542
0.0,101,17104.025542
0.0,101,17104.025542
0.0,101,17104.728666
0.0,101,17104.728666
0.0,101,17104.728666
1.0,101,17104.728666
0.0,101,17105.449062
0.0,101,17105.449062
0.0,101,17105.449062
0.0,101,17105.449062
0.0,101,17106.715971
0.0,101,17106.715971
0.0,101,17106.715971
0.0,101,17106.715971
0.0,101,17109.827834
1.0,101,17109.827834
0.0,101,17109.827834
0.0,101,17109.827834
1.0,101,17118.937004
0.0,101,17118.937004
0.0,101,17118.937004
0.0,101,17118.937004
1.0,101,17119.792564
0.0,101,17119.792564
0.0,101,17119.792564
0.0,101,17119.792564
0.0,101,17121.042823
2.0,101,17121.042823
0.0,101,17121.042823
0.0,101,17121.042823
0.0,101,17122.261733
1.0,101,17122.261733
0.0,101,17122.261733
0.0,101,17122.261733
0.0,101,17122.949863
0.0,101,17122.949863
0.0,101,17122.949863
0.0,101,17122.949863
0.0,101,17123.669328
0.0,101,17123.669328
0.0,101,17123.669328
1.0,101,17123.669328
0.0,101,17124.935922
0.0,101,17124.935922
0.0,101,17124.935922
0.0,101,17124.935922
0.0,101,17128.10815
0.0,101,17128.10815
0.0,101,17128.10815
1.0,101,17128.10815
1.0,101,17137.253091
0.0,101,17137.253091
0.0,101,17137.253091
0.0,101,17137.253091
1.0,101,17138.206306
0.0,101,17138.206306
1.0,101,17138.206306
1.0,101,17138.206306
0.0,101,17139.515974
0.0,101,17139.515974
0.0,101,17139.515974
1.0,101,17139.515974
0.0,101,17140.759703
0.0,101,17140.759703
0.0,101,17140.759703
0.0,101,17140.759703
0.0,101,17141.49406
0.0,101,17141.49406
0.0,101,17141.49406
0.0,101,17141.49406
0.0,101,17142.21297
0.0,101,17142.21297
1.0,101,17142.21297
0.0,101,17142.21297
1.0,101,17143.510712
0.0,101,17143.510712
0.0,101,17143.510712
1.0,101,17143.510712
0.0,101,17146.667427
0.0,101,17146.667427
0.0,101,17146.667427
1.0,101,17146.667427
0.0,101,17155.82973
0.0,101,17155.82973
0.0,101,17155.82973
1.0,101,17155.82973
0.0,101,17156.689488
0.0,101,17156.689488
0.0,101,17156.689488
0.0,101,17156.689488
0.0,101,17157.923992
0.0,101,17157.923992
0.0,101,17157.923992
0.0,101,17157.923992
0.0,101,17159.174731
0.0,101,17159.174731
0.0,101,17159.174731
0.0,101,17159.174731
0.0,101,17159.909193
0.0,101,17159.909193
0.0,101,17159.909193
0.0,101,17159.909193
1.0,101,17160.61232
0.0,101,17160.61232
0.0,101,17160.61232
0.0,101,17160.61232
0.0,101,17161.846768
0.0,101,17161.846768
0.0,101,17161.846768
0.0,101,17161.846768
0.0,101,17164.878226
0.0,101,17164.878226
0.0,101,17164.878226
0.0,101,17164.878226
1.0,101,17173.991523
0.0,101,17173.991523
0.0,101,17173.991523
1.0,101,17173.991523
0.0,101,17174.929133
0.0,101,17174.929133
0.0,101,17174.929133
0.0,101,17174.929133
0.0,101,17176.164414
0.0,101,17176.164414
1.0,101,17176.164414
0.0,101,17176.164414
1.0,101,17177.461814
0.0,101,17177.461814
0.0,101,17177.461814
0.0,101,17177.461814
0.0,101,17178.196592
0.0,101,17178.196592
0.0,101,17178.196592
0.0,101,17178.196592
0.0,101,17178.915712
0.0,101,17178.915712
0.0,101,17178.915712
0.0,101,17178.915712
0.0,101,17180.166202
0.0,101,17180.166202
0.0,101,17180.166202
0.0,101,17180.166202
0.0,101,17183.229595
0.0,101,17183.229595
0.0,101,17183.229595
1.0,101,17183.229595
0.0,101,17232.1911
1.0,101,17232.1911
0.0,101,17232.1911
0.0,101,17232.1911
0.0,101,17233.113342
0.0,101,17233.113342
1.0,101,17233.113342
0.0,101,17233.113342
1.0,101,17234.363727
0.0,101,17234.363727
0.0,101,17234.363727
0.0,101,17234.363727
0.0,101,17235.598624
0.0,101,17235.598624
0.0,101,17235.598624
1.0,101,17235.598624
0.0,101,17236.317379
0.0,101,17236.317379
0.0,101,17236.317379
1.0,101,17236.317379
0.0,101,17237.051821
0.0,101,17237.051821
0.0,101,17237.051821
0.0,101,17237.051821
0.0,101,17238.286295
0.0,101,17238.286295
0.0,101,17238.286295
0.0,101,17238.286295
0.0,101,17241.364781
0.0,101,17241.364781
0.0,101,17241.364781
0.0,101,17241.364781
0.0,101,17250.288343
0.0,101,17250.288343
0.0,101,17250.288343
0.0,101,17250.288343
0.0,101,17251.179101
0.0,101,17251.179101
0.0,101,17251.179101
1.0,101,17251.179101
0.0,101,17252.382363
0.0,101,17252.382363
0.0,101,17252.382363
1.0,101,17252.382363
0.0,101,17253.588511
0.0,101,17253.588511
0.0,101,17253.588511
1.0,101,17253.588511
0.0,101,17254.291696
0.0,101,17254.291696
0.0,101,17254.291696
0.0,101,17254.291696
1.0,101,17254.97808
0.0,101,17254.97808
0.0,101,17254.97808
0.0,101,17254.97808
1.0,101,17256.259416
0.0,101,17256.259416
0.0,101,17256.259416
0.0,101,17256.259416
0.0,101,17259.463041
0.0,101,17259.463041
0.0,101,17259.463041
0.0,101,17259.463041
1.0,101,17268.527688
0.0,101,17268.527688
0.0,101,17268.527688
0.0,101,17268.527688
0.0,101,17269.372256
1.0,101,17269.372256
0.0,101,17269.372256
0.0,101,17269.372256
0.0,101,17270.580759
0.0,101,17270.580759
0.0,101,17270.580759
0.0,101,17270.580759
0.0,101,17271.811354
0.0,101,17271.811354
1.0,101,17271.811354
1.0,101,17271.811354
0.0,101,17272.530195
1.0,101,17272.530195
1.0,101,17272.530195
0.0,101,17272.530195
0.0,101,17273.248947
0.0,101,17273.248947
0.0,101,17273.248947
0.0,101,17273.248947
0.0,101,17274.514997
0.0,101,17274.514997
0.0,101,17274.514997
0.0,101,17274.514997
0.0,101,17277.609802
0.0,101,17277.609802
0.0,101,17277.609802
0.0,101,17277.609802
1.0,101,17286.785576
0.0,101,17286.785576
0.0,101,17286.785576
0.0,101,17286.785576
0.0,101,17287.660581
0.0,101,17287.660581
0.0,101,17287.660581
2.0,101,17287.660581
0.0,101,17288.848199
0.0,101,17288.848199
0.0,101,17288.848199
0.0,101,17288.848199
0.0,101,17290.052876
0.0,101,17290.052876
0.0,101,17290.052876
0.0,101,17290.052876
0.0,101,17290.787256
0.0,101,17290.787256
1.0,101,17290.787256
0.0,101,17290.787256
0.0,101,17291.491333
0.0,101,17291.491333
1.0,101,17291.491333
0.0,101,17291.491333
0.0,101,17292.788306
0.0,101,17292.788306
0.0,101,17292.788306
0.0,101,17292.788306
0.0,101,17295.913948
0.0,101,17295.913948
0.0,101,17295.913948
0.0,101,17295.913948
0.0,101,17305.056663
1.0,101,17305.056663
1.0,101,17305.056663
0.0,101,17305.056663
0.0,101,17305.963315
1.0,101,17305.963315
0.0,101,17305.963315
0.0,101,17305.963315
1.0,101,17307.182355
0.0,101,17307.182355
0.0,101,17307.182355
2.0,101,17307.182355
0.0,101,17308.448551
0.0,101,17308.448551
0.0,101,17308.448551
0.0,101,17308.448551
0.0,101,17309.15226
0.0,101,17309.15226
0.0,101,17309.15226
0.0,101,17309.15226
0.0,101,17309.85605
0.0,101,17309.85605
0.0,101,17309.85605
0.0,101,17309.85605
0.0,101,17311.106529
0.0,101,17311.106529
1.0,101,17311.106529
0.0,101,17311.106529
