#{"t_start": 1704682802.4496927, "env_id": "None"}
r,l,t
0.0,159,12849.169984
0.0,159,12849.169984
0.0,159,12849.169984
0.0,159,12854.491243
0.0,159,12854.491243
1.0,159,12854.491243
0.0,159,12854.491243
0.0,159,12858.552957
0.0,159,12858.552957
0.0,159,12858.552957
0.0,159,12858.552957
0.0,159,12860.019635
1.0,159,12860.019635
0.0,159,12860.019635
0.0,159,12860.019635
0.0,159,12861.078762
1.0,159,12861.078762
0.0,159,12861.078762
1.0,159,12861.078762
1.0,159,12863.303275
0.0,159,12863.303275
0.0,159,12863.303275
2.0,159,12863.303275
0.0,159,12873.887374
0.0,159,12873.887374
0.0,159,12873.887374
0.0,159,12873.887374
0.0,159,12876.403376
1.0,159,12876.403376
0.0,159,12876.403376
1.0,159,12876.403376
0.0,159,12877.829682
0.0,159,12877.829682
0.0,159,12877.829682
0.0,159,12877.829682
1.0,159,12882.919621
0.0,159,12882.919621
0.0,159,12882.919621
0.0,159,12882.919621
0.0,159,12886.932339
0.0,159,12886.932339
0.0,159,12886.932339
0.0,159,12886.932339
0.0,159,12888.2906
0.0,159,12888.2906
0.0,159,12888.2906
0.0,159,12888.2906
1.0,159,12889.385941
0.0,159,12889.386058
0.0,159,12889.386058
0.0,159,12889.386058
0.0,159,12891.576281
0.0,159,12891.576281
1.0,159,12891.576281
0.0,159,12891.576281
0.0,159,12902.127922
1.0,159,12902.127922
0.0,159,12902.127922
0.0,159,12902.127922
1.0,159,12904.628328
0.0,159,12904.628328
0.0,159,12904.628328
0.0,159,12904.628328
0.0,159,12906.110235
0.0,159,12906.110235
0.0,159,12906.110235
1.0,159,12906.110235
0.0,174,12913.910677
0.0,174,12913.910677
1.0,174,12913.910677
0.0,174,12913.910677
0.0,159,12915.332889
0.0,159,12915.332889
0.0,159,12915.332889
0.0,159,12915.332889
1.0,159,12916.754771
0.0,159,12916.754771
1.0,159,12916.754771
1.0,159,12916.754771
0.0,159,12917.832948
0.0,159,12917.832948
0.0,159,12917.832948
0.0,159,12917.832948
2.0,159,12919.942766
0.0,159,12919.942766
0.0,159,12919.942766
0.0,159,12919.942766
0.0,159,12930.4284
0.0,159,12930.4284
0.0,159,12930.4284
0.0,159,12930.4284
0.0,159,12932.962066
0.0,159,12932.962066
0.0,159,12932.962066
0.0,159,12932.962066
0.0,159,12934.415333
0.0,159,12934.415333
1.0,159,12934.415333
0.0,159,12934.415333
0.0,159,12942.292162
1.0,159,12942.292162
0.0,159,12942.292162
1.0,159,12942.292162
0.0,159,12943.682999
0.0,159,12943.682999
1.0,159,12943.682999
0.0,159,12943.682999
0.0,159,12945.042462
1.0,159,12945.042462
0.0,159,12945.042462
0.0,159,12945.042462
1.0,159,12946.089414
0.0,159,12946.089414
0.0,159,12946.089414
0.0,159,12946.089414
0.0,174,12950.870958
1.0,174,12950.870958
0.0,174,12950.870958
0.0,174,12950.870958
0.0,69,12958.356382
0.0,69,12958.356382
0.0,69,12958.356382
0.0,69,12958.356382
1.0,159,12958.528258
0.0,159,12958.528258
0.0,159,12958.528258
1.0,159,12958.528258
0.0,159,12960.919041
0.0,159,12960.919041
1.0,159,12960.919041
0.0,159,12960.919041
0.0,159,12962.325492
0.0,159,12962.325492
0.0,159,12962.325492
1.0,159,12962.325492
1.0,159,12970.170058
0.0,159,12970.170058
0.0,159,12970.170058
0.0,159,12970.170058
0.0,159,12971.576405
0.0,159,12971.576405
1.0,159,12971.576405
0.0,159,12971.576405
0.0,159,12972.998473
0.0,159,12972.998473
0.0,159,12972.998473
0.0,159,12972.998473
0.0,159,12978.686418
0.0,159,12978.686418
1.0,159,12978.686418
0.0,159,12978.686418
0.0,159,12985.921459
0.0,159,12985.921459
1.0,159,12985.921459
0.0,159,12985.921459
0.0,159,12986.10896
0.0,159,12986.10896
0.0,159,12986.10896
0.0,159,12986.10896
1.0,159,12988.515297
1.0,159,12988.515297
1.0,159,12988.515297
0.0,159,12988.515297
0.0,159,12989.874788
0.0,159,12989.874788
0.0,159,12989.874788
0.0,159,12989.874788
2.0,174,13000.313836
0.0,174,13000.313836
1.0,174,13000.313836
1.0,174,13000.313836
0.0,159,13000.501338
0.0,159,13000.501338
0.0,159,13000.501338
0.0,159,13000.501338
0.0,174,13001.790845
0.0,174,13001.790845
1.0,174,13001.790845
0.0,174,13001.790845
0.0,159,13006.593097
1.0,159,13006.593097
0.0,159,13006.593097
1.0,159,13006.593097
0.0,159,13014.338957
0.0,159,13014.338957
0.0,159,13014.338957
0.0,159,13014.338957
0.0,159,13017.058075
0.0,159,13017.058075
0.0,159,13017.058075
1.0,159,13017.058075
1.0,174,13017.229949
1.0,174,13017.229949
1.0,174,13017.229949
1.0,174,13017.229949
0.0,159,13018.520937
0.0,159,13018.520937
0.0,159,13018.520937
1.0,159,13018.520937
0.0,159,13029.188104
1.0,159,13029.188104
0.0,159,13029.188104
0.0,159,13029.188104
0.0,159,13029.359978
0.0,159,13029.359978
0.0,159,13029.359978
0.0,159,13029.359978
0.0,174,13033.172971
0.0,174,13033.172971
2.0,174,13033.172971
0.0,174,13033.172971
0.0,159,13035.09494
2.0,159,13035.09494
1.0,159,13035.09494
0.0,159,13035.09494
0.0,159,13042.517713
0.0,159,13042.517713
0.0,159,13042.517713
0.0,159,13042.517713
0.0,159,13045.127087
1.0,159,13045.127087
0.0,159,13045.127087
0.0,159,13045.127087
0.0,159,13045.299078
0.0,159,13045.299078
0.0,159,13045.299078
0.0,159,13045.299078
0.0,174,13049.236896
2.0,174,13049.236896
0.0,174,13049.236896
0.0,174,13049.236896
1.0,159,13057.315945
0.0,159,13057.315945
0.0,159,13057.315945
0.0,159,13057.315945
2.0,159,13057.488052
0.0,159,13057.488052
0.0,159,13057.488052
1.0,159,13057.488052
0.0,159,13061.379153
0.0,159,13061.379153
2.0,159,13061.379153
1.0,159,13061.379153
0.0,159,13063.332767
0.0,159,13063.332767
0.0,159,13063.332767
0.0,159,13063.332767
0.0,159,13070.661995
0.0,159,13070.661995
1.0,159,13070.661995
0.0,159,13070.661995
0.0,159,13073.253866
2.0,159,13073.253866
0.0,159,13073.253866
0.0,159,13073.253866
0.0,174,13076.105175
0.0,174,13076.105175
0.0,174,13076.105175
1.0,174,13076.105175
0.0,159,13077.364081
0.0,159,13077.364081
0.0,159,13077.364081
1.0,159,13077.364081
0.0,159,13085.47803
0.0,159,13085.47803
0.0,159,13085.47803
1.0,159,13085.47803
0.0,189,13090.509862
0.0,189,13090.509862
0.0,189,13090.509862
2.0,189,13090.509862
0.0,159,13091.198718
0.0,159,13091.198718
0.0,159,13091.198718
1.0,159,13091.198718
0.0,189,13094.650857
0.0,189,13094.650857
0.0,189,13094.650857
2.0,189,13094.650857
0.0,174,13101.308027
0.0,174,13101.308027
2.0,174,13101.308027
1.0,174,13101.308027
0.0,174,13103.9382
1.0,174,13103.9382
0.0,174,13103.9382
2.0,174,13103.9382
0.0,159,13104.1257
0.0,159,13104.1257
0.0,159,13104.1257
0.0,159,13104.1257
0.0,159,13105.438714
0.0,159,13105.438714
0.0,159,13105.438714
1.0,159,13105.438714
2.0,159,13113.934896
0.0,159,13113.934896
0.0,159,13113.934896
0.0,159,13113.934896
0.0,159,13119.315361
0.0,159,13119.315361
0.0,159,13119.315361
0.0,159,13119.315361
0.0,174,13122.725016
0.0,174,13122.725016
0.0,174,13122.725016
1.0,174,13122.725016
0.0,159,13123.412678
0.0,159,13123.412678
1.0,159,13123.412678
1.0,159,13123.412678
0.0,159,13170.634975
0.0,159,13170.634975
1.0,159,13170.634975
0.0,159,13170.634975
0.0,159,13173.386717
0.0,159,13173.386717
0.0,159,13173.386717
0.0,159,13173.386717
0.0,159,13173.612703
0.0,159,13173.612703
0.0,159,13173.612703
0.0,159,13173.612703
1.0,174,13177.729629
0.0,174,13177.729629
0.0,174,13177.729629
0.0,174,13177.729629
0.0,159,13183.315084
0.0,159,13183.315084
0.0,159,13183.315084
0.0,159,13183.315084
1.0,174,13191.384017
0.0,174,13191.384017
0.0,174,13191.384017
0.0,174,13191.384017
0.0,159,13192.077339
0.0,159,13192.077339
1.0,159,13192.077339
0.0,159,13192.077339
0.0,159,13192.764544
0.0,159,13192.764544
0.0,159,13192.764544
0.0,159,13192.764544
0.0,159,13199.409477
1.0,159,13199.409477
1.0,159,13199.409477
1.0,159,13199.409477
0.0,159,13202.098645
0.0,159,13202.098645
0.0,159,13202.098645
0.0,159,13202.098645
0.0,159,13202.279042
0.0,159,13202.279042
0.0,159,13202.279042
0.0,159,13202.279042
0.0,159,13206.161978
0.0,159,13206.161978
0.0,159,13206.161978
0.0,159,13206.161978
0.0,159,13211.730604
0.0,159,13211.731574
0.0,159,13211.731574
0.0,159,13211.731574
0.0,159,13219.736812
1.0,159,13219.736812
1.0,159,13219.736812
1.0,159,13219.736812
0.0,159,13220.471261
1.0,159,13220.471261
0.0,159,13220.471261
0.0,159,13220.471261
1.0,159,13221.236645
0.0,159,13221.236645
0.0,159,13221.236645
0.0,159,13221.236645
1.0,174,13230.786816
0.0,174,13230.786816
0.0,174,13230.786816
1.0,174,13230.786816
0.0,159,13230.974312
0.0,159,13230.974312
0.0,159,13230.974312
0.0,159,13230.974312
0.0,174,13233.474759
0.0,174,13233.474759
1.0,174,13233.474759
0.0,174,13233.474759
0.0,159,13234.928041
0.0,159,13234.928041
0.0,159,13234.928041
0.0,159,13234.928041
0.0,159,13240.722373
0.0,159,13240.722373
0.0,159,13240.722373
0.0,159,13240.722373
1.0,159,13248.687109
0.0,159,13248.687109
0.0,159,13248.687109
0.0,159,13248.687109
0.0,159,13249.427832
0.0,159,13249.427832
1.0,159,13249.427832
0.0,159,13249.427832
0.0,159,13250.158886
0.0,159,13250.158886
0.0,159,13250.158886
0.0,159,13250.158886
0.0,159,13259.500282
0.0,159,13259.500282
0.0,159,13259.500282
1.0,159,13259.500282
0.0,159,13259.688429
0.0,159,13259.688429
1.0,159,13259.688429
1.0,159,13259.688429
0.0,159,13262.181109
0.0,159,13262.181109
0.0,159,13262.181109
0.0,159,13262.181109
0.0,159,13263.571833
2.0,159,13263.571833
1.0,159,13263.571833
1.0,159,13263.571833
0.0,159,13269.061264
0.0,159,13269.061264
0.0,159,13269.061264
0.0,159,13269.061264
0.0,159,13276.797755
0.0,159,13276.797755
0.0,159,13276.797755
0.0,159,13276.797755
1.0,159,13277.516544
1.0,159,13277.516544
0.0,159,13277.516544
0.0,159,13277.516544
1.0,159,13278.225774
0.0,159,13278.225774
0.0,159,13278.225774
0.0,159,13278.225774
0.0,159,13287.655266
0.0,159,13287.655266
0.0,159,13287.655266
0.0,159,13287.655266
0.0,159,13290.260626
0.0,159,13290.260626
0.0,159,13290.260626
0.0,159,13290.260626
0.0,174,13290.435009
0.0,174,13290.435009
2.0,174,13290.435009
0.0,174,13290.435009
0.0,159,13291.670157
0.0,159,13291.670157
0.0,159,13291.670157
0.0,159,13291.670157
0.0,159,13297.126359
0.0,159,13297.126359
0.0,159,13297.126359
0.0,159,13297.126359
0.0,159,13305.829293
0.0,159,13305.829293
0.0,159,13305.829293
0.0,159,13305.829293
0.0,159,13306.579469
0.0,159,13306.579469
0.0,159,13306.579469
0.0,159,13306.579469
1.0,174,13307.863637
0.0,174,13307.863637
0.0,174,13307.863637
1.0,174,13307.863637
1.0,159,13316.359721
0.0,159,13316.359721
0.0,159,13316.359721
0.0,159,13316.359721
0.0,159,13319.67634
1.0,159,13319.67634
1.0,159,13319.67634
0.0,159,13319.67634
0.0,159,13321.093401
1.0,159,13321.093401
0.0,159,13321.093401
0.0,159,13321.093401
3.0,174,13322.510948
0.0,174,13322.510948
1.0,174,13322.510948
1.0,174,13322.510948
2.0,159,13327.301475
2.0,159,13327.302506
0.0,159,13327.302506
0.0,159,13327.302506
1.0,159,13336.624841
1.0,159,13336.624841
0.0,159,13336.624841
2.0,159,13336.624841
0.0,159,13337.327272
0.0,159,13337.327272
0.0,159,13337.327272
0.0,159,13337.327272
0.0,159,13338.545683
0.0,159,13338.545683
0.0,159,13338.545683
0.0,159,13338.545683
1.0,159,13346.662368
1.0,159,13346.662368
0.0,159,13346.662368
1.0,159,13346.662368
0.0,159,13349.465305
0.0,159,13349.465305
1.0,159,13349.465305
0.0,159,13349.465305
0.0,159,13350.704619
0.0,159,13350.704619
0.0,159,13350.704619
0.0,159,13350.704619
0.0,159,13351.921262
0.0,159,13351.921262
0.0,159,13351.921262
0.0,159,13351.921262
0.0,159,13356.265743
1.0,159,13356.266522
1.0,159,13356.266522
0.0,159,13356.266522
0.0,159,13366.796944
0.0,159,13366.796944
0.0,159,13366.796944
1.0,159,13366.796944
3.0,174,13367.525757
0.0,174,13367.525757
2.0,174,13367.525757
0.0,174,13367.525757
0.0,174,13368.286301
0.0,174,13368.286301
2.0,174,13368.286301
1.0,174,13368.287301
0.0,159,13375.105879
0.0,159,13375.105879
0.0,159,13375.105879
0.0,159,13375.105879
0.0,159,13378.346466
0.0,159,13378.346466
0.0,159,13378.346466
1.0,159,13378.346466
0.0,159,13379.65138
0.0,159,13379.65138
0.0,159,13379.65138
0.0,159,13379.65138
0.0,159,13381.125348
0.0,159,13381.125348
1.0,159,13381.125348
0.0,159,13381.125348
0.0,159,13386.500476
0.0,159,13386.500476
1.0,159,13386.500476
0.0,159,13386.500476
1.0,159,13397.438119
0.0,159,13397.438119
0.0,159,13397.438119
0.0,159,13397.438119
0.0,159,13398.84174
1.0,159,13398.84174
3.0,159,13398.84174
0.0,159,13398.84174
0.0,174,13400.76836
0.0,174,13400.76836
1.0,174,13400.76836
2.0,174,13400.76836
0.0,159,13405.514173
0.0,159,13405.514173
0.0,159,13405.514173
1.0,159,13405.514173
0.0,159,13408.377183
0.0,159,13408.377183
0.0,159,13408.377183
0.0,159,13408.377183
0.0,159,13409.608281
0.0,159,13409.608281
0.0,159,13409.608281
0.0,159,13409.608281
1.0,159,13410.874441
0.0,159,13410.874441
0.0,159,13410.874441
0.0,159,13410.874441
0.0,159,13415.258004
0.0,159,13415.258004
0.0,159,13415.258004
0.0,159,13415.258004
0.0,159,13426.309609
1.0,159,13426.309609
1.0,159,13426.309609
0.0,159,13426.309609
1.0,159,13427.732638
0.0,159,13427.732638
0.0,159,13427.732638
0.0,159,13427.732638
0.0,159,13429.61454
0.0,159,13429.61454
0.0,159,13429.61454
0.0,159,13429.61454
0.0,174,13436.869681
1.0,174,13436.869681
0.0,174,13436.869681
0.0,174,13436.869681
0.0,159,13438.243534
1.0,159,13438.243534
0.0,159,13438.243534
0.0,159,13438.243534
0.0,159,13439.442833
0.0,159,13439.442833
0.0,159,13439.442833
0.0,159,13439.442833
2.0,174,13439.659369
0.0,174,13439.659369
0.0,174,13439.659369
1.0,174,13439.659369
0.0,159,13443.916509
0.0,159,13443.916509
0.0,159,13443.916509
1.0,159,13443.916509
1.0,159,13454.459064
0.0,159,13454.459064
0.0,159,13454.459064
0.0,159,13454.459064
0.0,159,13455.840586
0.0,159,13455.840586
0.0,159,13455.840586
0.0,159,13455.840586
0.0,159,13457.755266
0.0,159,13457.755266
0.0,159,13457.755266
0.0,159,13457.755266
0.0,159,13464.95003
1.0,159,13464.95003
1.0,159,13464.95003
0.0,159,13464.95003
0.0,159,13466.374372
0.0,159,13466.374372
0.0,159,13466.374372
0.0,159,13466.374372
0.0,159,13467.657189
0.0,159,13467.657189
2.0,159,13467.657189
0.0,159,13467.657189
0.0,159,13467.860348
0.0,159,13467.860348
0.0,159,13467.860348
2.0,159,13467.860348
1.0,189,13477.380834
0.0,189,13477.380834
0.0,189,13477.380834
3.0,189,13477.380834
0.0,159,13482.491093
1.0,159,13482.491093
0.0,159,13482.491093
2.0,159,13482.491093
0.0,159,13483.895509
0.0,159,13483.895509
0.0,159,13483.895509
0.0,159,13483.895509
0.0,159,13485.864548
0.0,159,13485.864548
1.0,159,13485.864548
1.0,159,13485.864548
0.0,159,13493.271969
0.0,159,13493.271969
0.0,159,13493.271969
0.0,159,13493.271969
0.0,159,13494.662813
0.0,159,13494.662813
0.0,159,13494.662813
1.0,159,13494.662813
1.0,159,13495.865942
0.0,159,13495.865942
0.0,159,13495.865942
0.0,159,13495.865942
1.0,174,13498.647417
0.0,174,13498.647417
0.0,174,13498.647417
0.0,174,13498.647417
1.0,174,13507.906521
0.0,174,13507.906521
0.0,174,13507.906521
0.0,174,13507.906521
0.0,159,13511.740222
0.0,159,13511.740222
0.0,159,13511.740222
0.0,159,13511.740222
0.0,174,13512.959541
1.0,174,13512.959541
1.0,174,13512.959541
0.0,174,13512.959541
0.0,159,13513.678291
0.0,159,13513.678291
1.0,159,13513.678291
0.0,159,13513.678291
1.0,159,13521.226411
0.0,159,13521.226411
0.0,159,13521.226411
0.0,159,13521.226411
0.0,159,13523.945681
0.0,159,13523.945681
0.0,159,13523.945681
0.0,159,13523.945681
1.0,174,13525.367758
0.0,174,13525.367758
1.0,174,13525.367758
1.0,174,13525.367758
0.0,159,13526.774082
0.0,159,13526.774082
0.0,159,13526.774082
0.0,159,13526.774082
1.0,159,13576.226244
0.0,159,13576.226244
2.0,159,13576.226244
0.0,159,13576.226244
0.0,159,13581.367233
0.0,159,13581.367233
0.0,159,13581.367233
0.0,159,13581.367233
0.0,159,13582.070755
0.0,159,13582.070755
0.0,159,13582.070755
1.0,159,13582.070755
2.0,174,13582.789549
0.0,174,13582.789549
0.0,174,13582.789549
1.0,174,13582.789549
0.0,159,13589.610901
0.0,159,13589.610901
0.0,159,13589.610901
0.0,159,13589.610901
0.0,159,13592.312315
0.0,159,13592.312315
0.0,159,13592.312315
1.0,159,13592.312315
0.0,159,13593.759401
0.0,159,13593.759401
1.0,159,13593.759401
0.0,159,13593.759401
0.0,159,13595.19473
0.0,159,13595.19473
0.0,159,13595.19473
0.0,159,13595.19473
0.0,159,13604.746631
0.0,159,13604.746631
0.0,159,13604.746631
0.0,159,13604.746631
0.0,159,13609.649056
0.0,159,13609.649056
0.0,159,13609.649056
0.0,159,13609.649056
0.0,159,13610.352181
0.0,159,13610.352181
0.0,159,13610.352181
0.0,159,13610.352181
0.0,159,13611.055422
0.0,159,13611.055422
0.0,159,13611.055422
1.0,159,13611.055422
1.0,159,13617.728873
1.0,159,13617.728873
0.0,159,13617.728873
0.0,159,13617.728873
0.0,159,13620.369738
0.0,159,13620.369738
0.0,159,13620.369738
0.0,159,13620.369738
0.0,174,13624.385813
0.0,174,13624.385813
0.0,174,13624.385813
2.0,174,13624.385813
1.0,174,13625.792113
0.0,174,13625.792113
0.0,174,13625.792113
1.0,174,13625.792113
0.0,159,13632.628962
0.0,159,13632.628962
1.0,159,13632.628962
0.0,159,13632.628962
0.0,159,13637.782367
0.0,159,13637.782367
1.0,159,13637.782367
1.0,159,13637.782367
0.0,159,13639.236065
1.0,159,13639.236065
0.0,159,13639.236065
0.0,159,13639.236065
0.0,174,13641.189287
0.0,174,13641.189287
0.0,174,13641.189287
1.0,174,13641.189287
0.0,159,13646.017932
0.0,159,13646.017932
0.0,159,13646.017932
0.0,159,13646.017932
0.0,159,13648.691015
0.0,159,13648.691015
0.0,159,13648.691015
0.0,159,13648.691015
1.0,159,13652.817275
0.0,159,13652.817275
0.0,159,13652.817275
0.0,159,13652.817275
0.0,159,13654.270587
0.0,159,13654.270587
0.0,159,13654.270587
0.0,159,13654.270587
0.0,159,13661.083771
0.0,159,13661.083771
0.0,159,13661.083771
0.0,159,13661.083771
0.0,159,13666.319366
0.0,159,13666.319366
0.0,159,13666.319366
0.0,159,13666.319366
1.0,159,13667.741556
0.0,159,13667.741556
2.0,159,13667.741556
0.0,159,13667.741556
1.0,174,13677.164146
0.0,174,13677.164146
2.0,174,13677.164146
1.0,174,13677.164146
2.0,201,13677.164146
1.0,201,13677.164146
1.0,201,13677.164146
1.0,201,13677.164146
0.0,159,13677.164146
0.0,159,13677.164146
0.0,159,13677.164146
0.0,159,13677.164146
0.0,159,13682.699802
0.0,159,13682.699802
1.0,159,13682.699802
1.0,159,13682.699802
1.0,174,13683.93428
0.0,174,13683.93428
0.0,174,13683.93428
0.0,174,13683.93428
0.0,174,13692.185287
0.0,174,13692.185287
0.0,174,13692.185287
1.0,174,13692.185287
0.0,159,13694.696932
0.0,159,13694.696932
0.0,159,13694.696932
0.0,159,13694.696932
0.0,159,13696.07237
0.0,159,13696.07237
0.0,159,13696.07237
1.0,159,13696.07237
1.0,159,13705.447025
0.0,159,13705.447025
0.0,159,13705.447025
3.0,159,13705.447025
0.0,159,13705.447025
0.0,159,13705.447025
0.0,159,13705.447025
0.0,159,13705.447025
0.0,174,13708.072665
1.0,174,13708.072665
0.0,174,13708.072665
0.0,174,13708.072665
0.0,159,13710.900953
1.0,159,13710.900953
0.0,159,13710.900953
0.0,159,13710.900953
0.0,159,13712.151487
0.0,159,13712.151487
0.0,159,13712.151487
2.0,159,13712.151487
1.0,159,13720.450312
0.0,159,13720.450312
0.0,159,13720.450312
1.0,159,13720.450312
0.0,159,13722.997414
1.0,159,13722.997414
0.0,159,13722.997414
0.0,159,13722.997414
0.0,159,13724.388154
0.0,159,13724.388154
0.0,159,13724.403775
0.0,159,13724.403775
0.0,159,13733.640195
1.0,159,13733.640195
0.0,159,13733.640195
0.0,159,13733.640195
0.0,159,13733.640195
0.0,159,13733.640195
1.0,159,13733.640195
1.0,159,13733.640195
1.0,174,13738.828201
1.0,174,13738.828201
0.0,174,13738.828201
1.0,174,13738.828201
1.0,174,13741.594741
0.0,174,13741.594741
0.0,174,13741.594741
1.0,174,13741.594741
0.0,174,13742.797964
0.0,174,13742.797964
0.0,174,13742.797964
1.0,174,13742.797964
2.0,159,13748.220278
0.0,159,13748.220278
0.0,159,13748.220278
0.0,159,13748.220278
0.0,159,13750.767828
0.0,159,13750.767828
0.0,159,13750.767828
0.0,159,13750.767828
0.0,159,13752.205329
0.0,159,13752.205329
0.0,159,13752.205329
0.0,159,13752.205329
0.0,159,13761.785449
1.0,159,13761.785449
1.0,159,13761.785449
0.0,159,13761.785449
0.0,174,13764.410805
1.0,174,13764.410805
1.0,174,13764.410805
0.0,174,13764.410805
0.0,159,13767.067329
1.0,159,13767.082963
0.0,159,13767.082963
0.0,159,13767.082963
0.0,174,13772.596621
2.0,174,13772.596621
0.0,174,13772.596621
0.0,174,13772.596621
0.0,174,13773.862263
1.0,174,13773.862263
1.0,174,13773.862263
0.0,174,13773.862263
0.0,159,13776.706463
0.0,159,13776.706463
0.0,159,13776.706463
0.0,159,13776.706463
0.0,159,13779.222609
0.0,159,13779.222609
1.0,159,13779.222609
1.0,159,13779.222609
1.0,159,13780.629588
0.0,159,13780.629588
1.0,159,13780.629588
0.0,159,13780.629588
1.0,159,13790.115542
0.0,159,13790.115542
0.0,159,13790.115542
1.0,159,13790.115542
0.0,159,13792.7721
0.0,159,13792.7721
1.0,159,13792.7721
1.0,159,13792.7721
0.0,159,13795.441163
1.0,159,13795.441163
0.0,159,13795.441163
0.0,159,13795.441163
1.0,159,13800.926543
0.0,159,13800.926543
0.0,159,13800.926543
1.0,159,13800.926543
1.0,159,13802.192302
0.0,159,13802.192302
0.0,159,13802.192302
0.0,159,13802.192302
0.0,159,13805.020621
1.0,159,13805.020621
0.0,159,13805.020621
0.0,159,13805.020621
0.0,159,13807.53738
0.0,159,13807.53738
0.0,159,13807.53738
1.0,159,13807.53738
0.0,159,13808.943997
1.0,159,13808.943997
0.0,159,13808.943997
0.0,159,13808.943997
0.0,159,13818.52422
0.0,159,13818.52422
0.0,159,13818.52422
0.0,159,13818.52422
0.0,174,13823.884346
0.0,174,13823.884346
1.0,174,13823.884346
0.0,174,13823.884346
0.0,159,13823.884346
0.0,159,13823.884346
0.0,159,13823.884346
0.0,159,13823.884346
