#{"t_start": 1704728009.5744555, "env_id": "None"}
r,l,t
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2340.331661
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2358.447853
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2376.630645
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2394.895396
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2413.330176
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2431.497483
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2449.813358
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2467.962229
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2486.145233
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2545.093319
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2563.477215
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2581.849304
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
1.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2599.820554
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2617.901385
0.0,101,2636.739212
0.0,101,2636.739212
1.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
1.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2636.739212
0.0,101,2655.108511
1.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2655.108511
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2673.342809
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
1.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
1.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2691.591114
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2709.774142
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2727.923718
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2746.106852
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
1.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2764.156483
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
1.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2782.305915
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2800.422152
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
1.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2818.671811
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2836.83835
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
1.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2855.004416
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
1.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
1.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2873.35411
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
0.0,101,2891.736753
